"Inst Time","Flow (cfs)"
04/06/2016 04:55 PM,.04182190678405765
04/06/2016 05:00 PM,.0757103711853028
04/06/2016 05:05 PM,.06355627864074709
04/06/2016 05:10 PM,.02610571824264534
04/06/2016 05:15 PM,.04102131702423087
04/06/2016 05:20 PM,.06975561911773691
04/06/2016 05:25 PM,.04809246160125727
04/06/2016 05:30 PM,.050732427932739334
04/06/2016 05:35 PM,.04594972502899175
04/06/2016 05:40 PM,.04722927138519283
04/06/2016 05:45 PM,.03828409072113033
04/06/2016 05:50 PM,.04263080445861821
04/06/2016 05:55 PM,.039055681396484486
04/06/2016 06:00 PM,.04344802704620372
04/06/2016 06:05 PM,.05437142207336434
04/06/2016 06:10 PM,.05624117034149175
04/06/2016 06:15 PM,.04722927138519283
04/06/2016 06:20 PM,.04680034075927737
04/06/2016 06:25 PM,.030000018215179503
04/06/2016 06:30 PM,.023374566703796278
04/06/2016 06:35 PM,.05118029040527349
04/06/2016 06:40 PM,.04142012242889413
04/06/2016 06:45 PM,.04427357879638663
04/06/2016 06:50 PM,.04637446557617198
04/06/2016 06:55 PM,.03527933469009399
04/06/2016 07:00 PM,.027371544853210507
04/06/2016 07:05 PM,.03639078282165528
04/06/2016 07:10 PM,.04510747245788566
04/06/2016 07:15 PM,.04062368875122069
04/06/2016 07:20 PM,.034548913875579935
04/06/2016 07:25 PM,.03240677861785878
04/06/2016 07:30 PM,.03275909157180789
04/06/2016 07:35 PM,.032057298004150435
04/06/2016 07:40 PM,.03311264965057365
04/06/2016 07:45 PM,.030338067478179985
04/06/2016 07:50 PM,.03346904856872554
04/06/2016 07:55 PM,.026734610389709538
04/06/2016 08:00 PM,.027692672317504847
04/06/2016 08:05 PM,.019714239707946776
04/06/2016 08:10 PM,.021643108032226573
04/06/2016 08:15 PM,.022212742012023935
04/06/2016 08:20 PM,.01944622552871703
04/06/2016 08:25 PM,.030000018215179503
04/06/2016 08:30 PM,.027692672317504847
04/06/2016 08:35 PM,.03346904856872554
04/06/2016 08:40 PM,.025177093105316135
04/06/2016 08:45 PM,.037520752716064434
04/06/2016 08:50 PM,.019714239707946776
04/06/2016 08:55 PM,.039445018753051835
04/06/2016 09:00 PM,.039445018753051835
04/06/2016 09:05 PM,.045528027175903346
04/06/2016 09:10 PM,.04142012242889413
04/06/2016 09:15 PM,.04940348029327398
04/06/2016 09:20 PM,.05437142207336434
04/06/2016 09:25 PM,.06507742170715335
04/06/2016 09:30 PM,.045528027175903346
04/06/2016 09:35 PM,.0386684178314208
04/06/2016 09:40 PM,.033826690486907944
04/06/2016 09:45 PM,.05671337436676018
04/06/2016 09:50 PM,.04594972502899175
04/06/2016 09:55 PM,.050732427932739334
04/06/2016 10:00 PM,.04637446557617198
04/06/2016 10:05 PM,.04222485977172844
04/06/2016 10:10 PM,.04263080445861821
04/06/2016 10:15 PM,.033826690486907944
04/06/2016 10:20 PM,.04062368875122069
04/06/2016 10:25 PM,.04344802704620372
04/06/2016 10:30 PM,.04102131702423087
04/06/2016 10:35 PM,.033826690486907944
04/06/2016 10:40 PM,.03828409072113033
04/06/2016 10:45 PM,.03311264965057365
04/06/2016 10:50 PM,.04142012242889413
04/06/2016 10:55 PM,.04809246160125727
04/06/2016 11:00 PM,.04594972502899175
04/06/2016 11:05 PM,.04680034075927737
04/06/2016 11:10 PM,.05118029040527349
04/06/2016 11:15 PM,.04637446557617198
04/06/2016 11:20 PM,.04637446557617198
04/06/2016 11:25 PM,.04594972502899175
04/06/2016 11:30 PM,.03346904856872554
04/06/2016 11:35 PM,.04344802704620372
04/06/2016 11:40 PM,.0498440292510986
04/06/2016 11:45 PM,.045528027175903346
04/06/2016 11:50 PM,.04222485977172844
04/06/2016 11:55 PM,.05862664675903319
04/07/2016 12:00 AM,.06558798662567128
04/07/2016 12:05 AM,.0498440292510986
04/07/2016 12:10 AM,.04222485977172844
04/07/2016 12:15 AM,.04427357879638663
04/07/2016 12:20 AM,.04386022710418701
04/07/2016 12:25 AM,.06922668754577639
04/07/2016 12:30 AM,.05910946621704094
04/07/2016 12:35 AM,.05299082087707511
04/07/2016 12:40 AM,.04594972502899175
04/07/2016 12:45 AM,.04637446557617198
04/07/2016 12:50 AM,.04062368875122069
04/07/2016 12:55 AM,.04102131702423087
04/07/2016 01:00 AM,.034548913875579935
04/07/2016 01:05 AM,.03346904856872554
04/07/2016 01:10 AM,.03601880072021488
04/07/2016 01:15 AM,.037520752716064434
04/07/2016 01:20 AM,.04222485977172844
04/07/2016 01:25 AM,.04896404472351066
04/07/2016 01:30 AM,.03564803824615479
04/07/2016 01:35 AM,.039835545989990305
04/07/2016 01:40 AM,.04468995193481443
04/07/2016 01:45 AM,.04263080445861821
04/07/2016 01:50 AM,.0386684178314208
04/07/2016 01:55 AM,.04386022710418701
04/07/2016 02:00 AM,.04344802704620372
04/07/2016 02:05 AM,.03491351021957389
04/07/2016 02:10 AM,.04022902667999273
04/07/2016 02:15 AM,.03101950134277349
04/07/2016 02:20 AM,.0386684178314208
04/07/2016 02:25 AM,.04062368875122069
04/07/2016 02:30 AM,.039835545989990305
04/07/2016 02:35 AM,.03601880072021488
04/07/2016 02:40 AM,.04637446557617198
04/07/2016 02:45 AM,.04102131702423087
04/07/2016 02:50 AM,.03639078282165528
04/07/2016 02:55 AM,.02866960872268677
04/07/2016 03:00 AM,.029330763626098596
04/07/2016 03:05 AM,.039055681396484486
04/07/2016 03:10 AM,.04427357879638663
04/07/2016 03:15 AM,.03639078282165528
04/07/2016 03:20 AM,.039835545989990305
04/07/2016 03:25 AM,.03491351021957389
04/07/2016 03:30 AM,.053449247787475535
04/07/2016 03:35 AM,.03101950134277349
04/07/2016 03:40 AM,.04142012242889413
04/07/2016 03:45 AM,.039055681396484486
04/07/2016 03:50 AM,.030000018215179503
04/07/2016 03:55 AM,.034548913875579935
04/07/2016 04:00 AM,.03639078282165528
04/07/2016 04:05 AM,.04303791352844235
04/07/2016 04:10 AM,.04102131702423087
04/07/2016 04:15 AM,.037520752716064434
04/07/2016 04:20 AM,.045528027175903346
04/07/2016 04:25 AM,.03346904856872554
04/07/2016 04:30 AM,.04896404472351066
04/07/2016 04:35 AM,.04637446557617198
04/07/2016 04:40 AM,.04896404472351066
04/07/2016 04:45 AM,.045528027175903346
04/07/2016 04:50 AM,.06456784693908696
04/07/2016 04:55 AM,.04852769434356686
04/07/2016 05:00 AM,.04062368875122069
04/07/2016 05:05 AM,.0557700244598389
04/07/2016 05:10 AM,.06155881371307365
04/07/2016 05:15 AM,.059595511100769126
04/07/2016 05:20 AM,.04940348029327398
04/07/2016 05:25 AM,.05390875833892828
04/07/2016 05:30 AM,.04637446557617198
04/07/2016 05:35 AM,.05299082087707511
04/07/2016 05:40 AM,.0768210650177001
04/07/2016 05:45 AM,.09022039286804191
04/07/2016 05:50 AM,.0757103711853028
04/07/2016 05:55 AM,.09144014773559568
04/07/2016 06:00 AM,.05718876982116691
04/07/2016 06:05 AM,.05910946621704094
04/07/2016 06:10 AM,.05530205725860587
04/07/2016 06:15 AM,.06057289583587645
04/07/2016 06:20 AM,.06305427236175533
04/07/2016 06:25 AM,.06355627864074709
04/07/2016 06:30 AM,.06661670195007316
04/07/2016 06:35 AM,.052081335815429744
04/07/2016 06:40 AM,.06305427236175533
04/07/2016 06:45 AM,.05162924926757823
04/07/2016 06:50 AM,.0557700244598389
04/07/2016 06:55 AM,.07135295277404796
04/07/2016 07:00 AM,.06713486935424806
04/07/2016 07:05 AM,.0751576462554932
04/07/2016 07:10 AM,.07028551109313955
04/07/2016 07:15 AM,.06870109613800049
04/07/2016 07:20 AM,.06922668754577639
04/07/2016 07:25 AM,.07189051522827154
04/07/2016 07:30 AM,.05624117034149175
04/07/2016 07:35 AM,.07081875598144526
04/07/2016 07:40 AM,.052081335815429744
04/07/2016 07:45 AM,.050732427932739334
04/07/2016 07:50 AM,.04637446557617198
04/07/2016 07:55 AM,.062054411636352474
04/07/2016 08:00 AM,.08366769616699225
04/07/2016 08:05 AM,.0848392948760986
04/07/2016 08:10 AM,.08135066761779797
04/07/2016 08:15 AM,.0746083379821778
04/07/2016 08:20 AM,.060082588630676344
04/07/2016 08:25 AM,.05390875833892828
04/07/2016 08:30 AM,.04594972502899175
04/07/2016 08:35 AM,.05910946621704094
04/07/2016 08:40 AM,.07906848556518556
04/07/2016 08:45 AM,.07963640696716304
04/07/2016 08:50 AM,.04344802704620372
04/07/2016 08:55 AM,.05624117034149175
04/07/2016 09:00 AM,.07963640696716304
04/07/2016 09:05 AM,.0751576462554932
04/07/2016 09:10 AM,.0785027314453125
04/07/2016 09:15 AM,.03240677861785878
04/07/2016 09:20 AM,.07737902542114267
04/07/2016 09:25 AM,.09577917399597166
04/07/2016 09:30 AM,.09082985809326163
04/07/2016 09:35 AM,.07963640696716304
04/07/2016 09:40 AM,.07963640696716304
04/07/2016 09:45 AM,.06870109613800049
04/07/2016 09:50 AM,.05437142207336434
04/07/2016 09:55 AM,.05390875833892828
04/07/2016 10:00 AM,.03676565888214122
04/07/2016 10:05 AM,.05028767614746099
04/07/2016 10:10 AM,.061064231437683136
04/07/2016 10:15 AM,.05624117034149175
04/07/2016 10:20 AM,.04852769434356686
04/07/2016 10:25 AM,.05910946621704094
04/07/2016 10:30 AM,.04940348029327398
04/07/2016 10:35 AM,.052081335815429744
04/07/2016 10:40 AM,.05437142207336434
04/07/2016 10:45 AM,.04852769434356686
04/07/2016 10:50 AM,.05437142207336434
04/07/2016 10:55 AM,.09640845072937014
04/07/2016 11:00 AM,.1240900996551514
04/07/2016 11:05 AM,.18720695547485344
04/07/2016 11:10 AM,.35835028796386637
04/07/2016 11:15 AM,.4207311262817392
04/07/2016 11:20 AM,.5329709438476574
04/07/2016 11:25 AM,.5020637332153319
04/07/2016 11:30 AM,.5096992635498039
04/07/2016 11:35 AM,.4677320128784181
04/07/2016 11:40 AM,.3948710482177737
04/07/2016 11:45 AM,.43469566430664003
04/07/2016 11:50 AM,.3962087457275388
04/07/2016 11:55 AM,.3948710482177737
04/07/2016 12:00 PM,.3445186085815431
04/07/2016 12:05 PM,.39219993676757753
04/07/2016 12:10 PM,.35581125323486423
04/07/2016 12:15 PM,.3012744122924806
04/07/2016 12:20 PM,.28754472265625
04/07/2016 12:25 PM,.2568376159057607
04/07/2016 12:30 PM,.2018757326965332
04/07/2016 12:35 PM,.19263767147827154
04/07/2016 12:40 PM,.1507002868041991
04/07/2016 12:45 PM,.16295605462646487
04/07/2016 12:50 PM,.1515021131896972
04/07/2016 12:55 PM,.17834005194091787
04/07/2016 01:00 PM,.27196099542236424
04/07/2016 01:05 PM,.35202637976074136
04/07/2016 01:10 PM,.41934987915039007
04/07/2016 01:15 PM,.34327429968261636
04/07/2016 01:20 PM,.3470116119384763
04/07/2016 01:25 PM,.3334172966918944
04/07/2016 01:30 PM,.2494490027465819
04/07/2016 01:35 PM,.24631701663208083
04/07/2016 01:40 PM,.21908679132080086
04/07/2016 01:45 PM,.17055527661132824
04/07/2016 01:50 PM,.14359484817504892
04/07/2016 01:55 PM,.1351574574584961
04/07/2016 02:00 PM,.12481284999084473
04/07/2016 02:05 PM,.12337122492980958
04/07/2016 02:10 PM,.09515351789855958
04/07/2016 02:15 PM,.10743270936584473
04/07/2016 02:20 PM,.09452865222167975
04/07/2016 02:25 PM,.09267006758117684
04/07/2016 02:30 PM,.10676730276489267
04/07/2016 02:35 PM,.09515351789855958
04/07/2016 02:40 PM,.10478140092468265
04/07/2016 02:45 PM,.09894475723266595
04/07/2016 02:50 PM,.09703850938415527
04/07/2016 02:55 PM,.10610261859130862
04/07/2016 03:00 PM,.09640845072937014
04/07/2016 03:05 PM,.10281544657897941
04/07/2016 03:10 PM,.09830664988708503
04/07/2016 03:15 PM,.0872100550231933
04/07/2016 03:20 PM,.08135066761779797
04/07/2016 03:25 PM,.037520752716064434
04/07/2016 03:30 PM,.032057298004150435
04/07/2016 03:35 PM,.04222485977172844
04/07/2016 03:40 PM,.04222485977172844
04/07/2016 03:45 PM,.04142012242889413
04/07/2016 03:50 PM,.04427357879638663
04/07/2016 03:55 PM,.08020522927856444
04/07/2016 04:00 PM,.0768210650177001
04/07/2016 04:05 PM,.03828409072113033
04/07/2016 04:10 PM,.030677385238647523
04/07/2016 04:15 PM,.07028551109313955
04/07/2016 04:20 PM,.030677385238647523
04/07/2016 04:25 PM,.057666294311523494
04/07/2016 04:30 PM,.062054411636352474
04/07/2016 04:35 PM,.06355627864074709
04/07/2016 04:40 PM,.05530205725860587
04/07/2016 04:45 PM,.05299082087707511
04/07/2016 04:50 PM,.05118029040527349
04/07/2016 04:55 PM,.04680034075927737
04/07/2016 05:00 PM,.04142012242889413
04/07/2016 05:05 PM,.039055681396484486
04/07/2016 05:10 PM,.02834243411636361
04/07/2016 05:15 PM,.037900957740783676
04/07/2016 05:20 PM,.039835545989990305
04/07/2016 05:25 PM,.0386684178314208
04/07/2016 05:30 PM,.04386022710418701
04/07/2016 05:35 PM,.04427357879638663
04/07/2016 05:40 PM,.02866960872268677
04/07/2016 05:45 PM,.03564803824615479
04/07/2016 05:50 PM,.028016540756225537
04/07/2016 05:55 PM,.03418718599319453
04/07/2016 06:00 PM,.027371544853210507
04/07/2016 06:05 PM,.03170906676483163
04/07/2016 06:10 PM,.031362879570007274
04/07/2016 06:15 PM,.030000018215179503
04/07/2016 06:20 PM,.027692672317504847
04/07/2016 06:25 PM,.030338067478179985
04/07/2016 06:30 PM,.03170906676483163
04/07/2016 06:35 PM,.03275909157180789
04/07/2016 06:40 PM,.029330763626098596
04/07/2016 06:45 PM,.026418805515289245
04/07/2016 06:50 PM,.03101950134277349
04/07/2016 06:55 PM,.024872018402099565
04/07/2016 07:00 PM,.026734610389709538
04/07/2016 07:05 PM,.029330763626098596
04/07/2016 07:10 PM,.039445018753051835
04/07/2016 07:15 PM,.11699395059204094
04/07/2016 07:20 PM,.13290313560485828
04/07/2016 07:25 PM,.12772300840759276
04/07/2016 07:30 PM,.11629584777832025
04/07/2016 07:35 PM,.10412337158203125
04/07/2016 07:40 PM,.09767218867492683
04/07/2016 07:45 PM,.09703850938415527
04/07/2016 07:50 PM,.08308582766723642
04/07/2016 07:55 PM,.07028551109313955
04/07/2016 08:00 PM,.07135295277404796
04/07/2016 08:05 PM,.07135295277404796
04/07/2016 08:10 PM,.07737902542114267
04/07/2016 08:15 PM,.06765400991058357
04/07/2016 08:20 PM,.05910946621704094
04/07/2016 08:25 PM,.057666294311523494
04/07/2016 08:30 PM,.05814486419677738
04/07/2016 08:35 PM,.04263080445861821
04/07/2016 08:40 PM,.04102131702423087
04/07/2016 08:45 PM,.04303791352844235
04/07/2016 08:50 PM,.04303791352844235
04/07/2016 08:55 PM,.04386022710418701
04/07/2016 09:00 PM,.039055681396484486
04/07/2016 09:05 PM,.03418718599319453
04/07/2016 09:10 PM,.03275909157180789
04/07/2016 09:15 PM,.03564803824615479
04/07/2016 09:20 PM,.026418805515289245
04/07/2016 09:25 PM,.029664754547119185
04/07/2016 09:30 PM,.032057298004150435
04/07/2016 09:35 PM,0
04/07/2016 09:40 PM,.032057298004150435
04/07/2016 09:45 PM,.03346904856872554
04/07/2016 09:50 PM,.026418805515289245
04/07/2016 09:55 PM,.025484859912872335
04/07/2016 10:00 PM,.030677385238647523
04/07/2016 10:05 PM,.023080797988891705
04/07/2016 10:10 PM,.030338067478179985
04/07/2016 10:15 PM,.029330763626098596
04/07/2016 10:20 PM,.04303791352844235
04/07/2016 10:25 PM,.02866960872268677
04/07/2016 10:30 PM,.029330763626098596
04/07/2016 10:35 PM,.03275909157180789
04/07/2016 10:40 PM,.04263080445861821
04/07/2016 10:45 PM,.037900957740783676
04/07/2016 10:50 PM,.03527933469009399
04/07/2016 10:55 PM,.03714175032043459
04/07/2016 11:00 PM,.037900957740783676
04/07/2016 11:05 PM,.03170906676483163
04/07/2016 11:10 PM,.02610571824264534
04/07/2016 11:15 PM,.02366966341018677
04/07/2016 11:20 PM,.02579393558883672
04/07/2016 11:25 PM,.022789678882598842
04/07/2016 11:30 PM,.026734610389709538
04/07/2016 11:35 PM,.027051711383819527
04/07/2016 11:40 PM,.030677385238647523
04/07/2016 11:45 PM,.021082041191101065
04/07/2016 11:50 PM,.030000018215179503
04/07/2016 11:55 PM,.04896404472351066
04/08/2016 12:00 AM,.03491351021957389
04/08/2016 12:05 AM,.03527933469009399
04/08/2016 12:10 AM,.04022902667999273
04/08/2016 12:15 AM,.03170906676483163
04/08/2016 12:20 AM,.04182190678405765
04/08/2016 12:25 AM,.04263080445861821
04/08/2016 12:30 AM,.04062368875122069
04/08/2016 12:35 AM,.03527933469009399
04/08/2016 12:40 AM,.04344802704620372
04/08/2016 12:45 AM,.03601880072021488
04/08/2016 12:50 AM,.030338067478179985
04/08/2016 12:55 AM,.029664754547119185
04/08/2016 01:00 AM,.03101950134277349
04/08/2016 01:05 AM,.031362879570007274
04/08/2016 01:10 AM,.026734610389709538
04/08/2016 01:15 AM,.029664754547119185
04/08/2016 01:20 AM,.03601880072021488
04/08/2016 01:25 AM,.037900957740783676
04/08/2016 01:30 AM,.025177093105316135
04/08/2016 01:35 AM,.030338067478179985
04/08/2016 01:40 AM,.034548913875579935
04/08/2016 01:45 AM,.032057298004150435
04/08/2016 01:50 AM,.03311264965057365
04/08/2016 01:55 AM,.03418718599319453
04/08/2016 02:00 AM,.03491351021957389
04/08/2016 02:05 AM,.027051711383819527
04/08/2016 02:10 AM,.03311264965057365
04/08/2016 02:15 AM,.04222485977172844
04/08/2016 02:20 AM,.028999547676086476
04/08/2016 02:25 AM,.03564803824615479
04/08/2016 02:30 AM,.033826690486907944
04/08/2016 02:35 AM,.03527933469009399
04/08/2016 02:40 AM,.037520752716064434
04/08/2016 02:45 AM,.04222485977172844
04/08/2016 02:50 AM,.03564803824615479
04/08/2016 02:55 AM,.034548913875579935
04/08/2016 03:00 AM,.03491351021957389
04/08/2016 03:05 AM,.03601880072021488
04/08/2016 03:10 AM,.03491351021957389
04/08/2016 03:15 AM,.04386022710418701
04/08/2016 03:20 AM,.04142012242889413
04/08/2016 03:25 AM,.03240677861785878
04/08/2016 03:30 AM,.0386684178314208
04/08/2016 03:35 AM,.03639078282165528
04/08/2016 03:40 AM,.03714175032043459
04/08/2016 03:45 AM,.03101950134277349
04/08/2016 03:50 AM,.034548913875579935
04/08/2016 03:55 AM,.03240677861785878
04/08/2016 04:00 AM,.037520752716064434
04/08/2016 04:05 AM,.0386684178314208
04/08/2016 04:10 AM,.03639078282165528
04/08/2016 04:15 AM,.034548913875579935
04/08/2016 04:20 AM,.03601880072021488
04/08/2016 04:25 AM,.03639078282165528
04/08/2016 04:30 AM,.030677385238647523
04/08/2016 04:35 AM,.04222485977172844
04/08/2016 04:40 AM,.05162924926757823
04/08/2016 04:45 AM,.04303791352844235
04/08/2016 04:50 AM,.04809246160125727
04/08/2016 04:55 AM,.03101950134277349
04/08/2016 05:00 AM,.04303791352844235
04/08/2016 05:05 AM,.04940348029327398
04/08/2016 05:10 AM,.04510747245788566
04/08/2016 05:15 AM,.04809246160125727
04/08/2016 05:20 AM,.04022902667999273
04/08/2016 05:25 AM,.05390875833892828
04/08/2016 05:30 AM,.04263080445861821
04/08/2016 05:35 AM,.04896404472351066
04/08/2016 05:40 AM,.06456784693908696
04/08/2016 05:45 AM,.04940348029327398
04/08/2016 05:50 AM,.053449247787475535
04/08/2016 05:55 AM,.05437142207336434
04/08/2016 06:00 AM,.04765933239746099
04/08/2016 06:05 AM,.04102131702423087
04/08/2016 06:10 AM,.04510747245788566
04/08/2016 06:15 AM,.04427357879638663
04/08/2016 06:20 AM,.04344802704620372
04/08/2016 06:25 AM,.039445018753051835
04/08/2016 06:30 AM,.04386022710418701
04/08/2016 06:35 AM,.04386022710418701
04/08/2016 06:40 AM,.05028767614746099
04/08/2016 06:45 AM,.06507742170715335
04/08/2016 06:50 AM,.05299082087707511
04/08/2016 06:55 AM,.04940348029327398
04/08/2016 07:00 AM,.057666294311523494
04/08/2016 07:05 AM,.05253451025390625
04/08/2016 07:10 AM,.04809246160125727
04/08/2016 07:15 AM,.050732427932739334
04/08/2016 07:20 AM,.05028767614746099
04/08/2016 07:25 AM,.04896404472351066
04/08/2016 07:30 AM,.04102131702423087
04/08/2016 07:35 AM,.04765933239746099
04/08/2016 07:40 AM,.03240677861785878
04/08/2016 07:45 AM,.0386684178314208
04/08/2016 07:50 AM,.04344802704620372
04/08/2016 07:55 AM,.04142012242889413
04/08/2016 08:00 AM,.04182190678405765
04/08/2016 08:05 AM,.04142012242889413
04/08/2016 08:10 AM,.03714175032043459
04/08/2016 08:15 AM,.04142012242889413
04/08/2016 08:20 AM,.04386022710418701
04/08/2016 08:25 AM,.05671337436676018
04/08/2016 08:30 AM,.04427357879638663
04/08/2016 08:35 AM,.05671337436676018
04/08/2016 08:40 AM,.05910946621704094
04/08/2016 08:45 AM,.04940348029327398
04/08/2016 08:50 AM,.060082588630676344
04/08/2016 08:55 AM,.06355627864074709
04/08/2016 09:00 AM,.05390875833892828
04/08/2016 09:05 AM,.062054411636352474
04/08/2016 09:10 AM,.062054411636352474
04/08/2016 09:15 AM,.06558798662567128
04/08/2016 09:20 AM,.06057289583587645
04/08/2016 09:25 AM,.06355627864074709
04/08/2016 09:30 AM,.07189051522827154
04/08/2016 09:35 AM,.06661670195007316
04/08/2016 09:40 AM,.06507742170715335
04/08/2016 09:45 AM,.06922668754577639
04/08/2016 09:50 AM,.07626400552368169
04/08/2016 09:55 AM,.07626400552368169
04/08/2016 10:00 AM,.07242902958679191
04/08/2016 10:05 AM,.0768210650177001
04/08/2016 10:10 AM,.07135295277404796
04/08/2016 10:15 AM,.08961449728393556
04/08/2016 10:20 AM,.07405995611572262
04/08/2016 10:25 AM,.09452865222167975
04/08/2016 10:30 AM,.09515351789855958
04/08/2016 10:35 AM,.09144014773559568
04/08/2016 10:40 AM,.129930041015625
04/08/2016 10:45 AM,.14203885011291498
04/08/2016 10:50 AM,.14126598881530764
04/08/2016 10:55 AM,.16379022875976576
04/08/2016 11:00 AM,.15717327001953124
04/08/2016 11:05 AM,.14437449179077155
04/08/2016 11:10 AM,.14990252301025386
04/08/2016 11:15 AM,.129930041015625
04/08/2016 11:20 AM,.12772300840759276
04/08/2016 11:25 AM,.1240900996551514
04/08/2016 11:30 AM,.11629584777832025
04/08/2016 11:35 AM,.11352888296508794
04/08/2016 11:40 AM,.09577917399597166
04/08/2016 11:45 AM,.10944525602722166
04/08/2016 11:50 AM,.09640845072937014
04/08/2016 11:55 AM,.08900941761779796
04/08/2016 12:00 PM,.07189051522827154
04/08/2016 12:05 PM,.10877168174743652
04/08/2016 12:10 PM,.059595511100769126
04/08/2016 12:15 PM,.08020522927856444
04/08/2016 12:20 PM,.06713486935424806
04/08/2016 12:25 PM,.08020522927856444
04/08/2016 12:30 PM,.07028551109313955
04/08/2016 12:35 PM,.07081875598144526
04/08/2016 12:40 PM,.04680034075927737
04/08/2016 12:45 PM,.04852769434356686
04/08/2016 12:50 PM,.07297091810607921
04/08/2016 12:55 PM,.05910946621704094
04/08/2016 01:00 PM,.053449247787475535
04/08/2016 01:05 PM,.045528027175903346
04/08/2016 01:10 PM,.06661670195007316
04/08/2016 01:15 PM,.04222485977172844
04/08/2016 01:20 PM,.04344802704620372
04/08/2016 01:25 PM,.04344802704620372
04/08/2016 01:30 PM,.04896404472351066
04/08/2016 01:35 PM,.04142012242889413
04/08/2016 01:40 PM,.05483515670013421
04/08/2016 01:45 PM,.030000018215179503
04/08/2016 01:50 PM,.04468995193481443
04/08/2016 01:55 PM,.04344802704620372
04/08/2016 02:00 PM,.026418805515289245
04/08/2016 02:05 PM,.034548913875579935
04/08/2016 02:10 PM,.03275909157180789
04/08/2016 02:15 PM,.04142012242889413
04/08/2016 02:20 PM,.04062368875122069
04/08/2016 02:25 PM,.052081335815429744
04/08/2016 02:30 PM,.0498440292510986
04/08/2016 02:35 PM,.04344802704620372
04/08/2016 02:40 PM,.0498440292510986
04/08/2016 02:45 PM,.04062368875122069
04/08/2016 02:50 PM,.03564803824615479
04/08/2016 02:55 PM,.02834243411636361
