"Inst Time","Flow (cfs)"
05/05/2017 04:15 PM,.1660068908996582
05/05/2017 04:20 PM,.16095399591064463
05/05/2017 04:25 PM,.11083656614685053
05/05/2017 04:30 PM,.06125043921661385
05/05/2017 04:35 PM,.11083656614685053
05/05/2017 04:40 PM,.14629273193359374
05/05/2017 04:45 PM,.11393865226745614
05/05/2017 04:50 PM,.11603141386413567
05/05/2017 04:55 PM,.11289874781799321
05/05/2017 05:00 PM,.09888764297485345
05/05/2017 05:05 PM,.07465464132690432
05/05/2017 05:10 PM,.10082811688232414
05/05/2017 05:15 PM,.09792605815124515
05/05/2017 05:20 PM,.10377785581970203
05/05/2017 05:25 PM,.07972512954711919
05/05/2017 05:30 PM,.07300226295471196
05/05/2017 05:35 PM,.07465464132690432
05/05/2017 05:40 PM,.07465464132690432
05/05/2017 05:45 PM,.07382597463989267
05/05/2017 05:50 PM,.08586798895263664
05/05/2017 05:55 PM,.06816920261383067
05/05/2017 06:00 PM,.062000361320495634
05/05/2017 06:05 PM,.07548638470458988
05/05/2017 06:10 PM,.06427606277465818
05/05/2017 06:15 PM,.06351317947387694
05/05/2017 06:20 PM,.053331033172607324
05/05/2017 06:25 PM,.05757901233673087
05/05/2017 06:30 PM,.06275347485351573
05/05/2017 06:35 PM,.062000361320495634
05/05/2017 06:40 PM,.05976693036651622
05/05/2017 06:45 PM,.055433199073791434
05/05/2017 06:50 PM,.05685834429168701
05/05/2017 06:55 PM,.06738181202697748
05/05/2017 07:00 PM,.05685834429168701
05/05/2017 07:05 PM,.05830291005706783
05/05/2017 07:10 PM,.05059685806274418
05/05/2017 07:15 PM,.04599652557373038
05/05/2017 07:20 PM,.04285398777008066
05/05/2017 07:25 PM,.05059685806274418
05/05/2017 07:30 PM,.04992460964965818
05/05/2017 07:35 PM,.05127393399047844
05/05/2017 07:40 PM,.04992460964965818
05/05/2017 07:45 PM,.047939719207763576
05/05/2017 07:50 PM,.05264103004455571
05/05/2017 07:55 PM,.05685834429168701
05/05/2017 08:00 PM,.04285398777008066
05/05/2017 08:05 PM,.04599652557373038
05/05/2017 08:10 PM,.04859605297088615
05/05/2017 08:15 PM,.05402743615722651
05/05/2017 08:20 PM,.05685834429168701
05/05/2017 08:25 PM,.055433199073791434
05/05/2017 08:30 PM,.04859605297088615
05/05/2017 08:35 PM,.05195429908752446
05/05/2017 08:40 PM,.04728670861053464
05/05/2017 08:45 PM,.04992460964965818
05/05/2017 08:50 PM,.05264103004455571
05/05/2017 08:55 PM,.055433199073791434
05/05/2017 09:00 PM,.053331033172607324
05/05/2017 09:05 PM,.05264103004455571
05/05/2017 09:10 PM,.04925867610168459
05/05/2017 09:15 PM,.053331033172607324
05/05/2017 09:20 PM,.04728670861053464
05/05/2017 09:25 PM,.05127393399047844
05/05/2017 09:30 PM,.05402743615722651
05/05/2017 09:35 PM,.05976693036651622
05/05/2017 09:40 PM,.05757901233673087
05/05/2017 09:45 PM,.05614254200744623
05/05/2017 09:50 PM,.05195429908752446
05/05/2017 09:55 PM,.04859605297088615
05/05/2017 10:00 PM,.05127393399047844
05/05/2017 10:05 PM,.055433199073791434
05/05/2017 10:10 PM,.04925867610168459
05/05/2017 10:15 PM,.04728670861053464
05/05/2017 10:20 PM,.047939719207763576
05/05/2017 10:25 PM,.053331033172607324
05/05/2017 10:30 PM,.07632496989440916
05/05/2017 10:35 PM,.06896329052734375
05/05/2017 10:40 PM,.07465464132690432
05/05/2017 10:45 PM,.06896329052734375
05/05/2017 10:50 PM,.07300226295471196
05/05/2017 10:55 PM,.06738181202697748
05/05/2017 11:00 PM,.05976693036651622
05/05/2017 11:05 PM,.05757901233673087
05/05/2017 11:10 PM,.05757901233673087
05/05/2017 11:15 PM,.06504557115936288
05/05/2017 11:20 PM,.06581999205017079
05/05/2017 11:25 PM,.06896329052734375
05/05/2017 11:30 PM,.0721853420867919
05/05/2017 11:35 PM,.062000361320495634
05/05/2017 11:40 PM,.07548638470458988
05/05/2017 11:45 PM,.06427606277465818
05/05/2017 11:50 PM,.07716660627746584
05/05/2017 11:55 PM,.0832048497009278
05/06/2017 12:00 AM,.08948751155090333
05/06/2017 12:05 AM,.07801511846923836
05/06/2017 12:10 AM,.08408823388671875
05/06/2017 12:15 AM,.08408823388671875
05/06/2017 12:20 AM,.0805866199340821
05/06/2017 12:25 AM,.07465464132690432
05/06/2017 12:30 AM,.07300226295471196
05/06/2017 12:35 AM,.09888764297485345
05/06/2017 12:40 AM,.08586798895263664
05/06/2017 12:45 AM,.09412576722717296
05/06/2017 12:50 AM,.07300226295471196
05/06/2017 12:55 AM,.07886667335510247
05/06/2017 01:00 AM,.09985644357299805
05/06/2017 01:05 AM,.09792605815124515
05/06/2017 01:10 AM,.0931872235870361
05/06/2017 01:15 AM,.08948751155090333
05/06/2017 01:20 AM,.11083656614685053
05/06/2017 01:25 AM,.0969673460388183
05/06/2017 01:30 AM,.08145502862548835
05/06/2017 01:35 AM,.0931872235870361
05/06/2017 01:40 AM,.08766774250793459
05/06/2017 01:45 AM,.0832048497009278
05/06/2017 01:50 AM,.10677320967102058
05/06/2017 01:55 AM,.08766774250793459
05/06/2017 02:00 AM,.09506721757507317
05/06/2017 02:05 AM,.08586798895263664
05/06/2017 02:10 AM,.07548638470458988
05/06/2017 02:15 AM,.0805866199340821
05/06/2017 02:20 AM,.07716660627746584
05/06/2017 02:25 AM,.07465464132690432
05/06/2017 02:30 AM,.07548638470458988
05/06/2017 02:35 AM,.0885740913848876
05/06/2017 02:40 AM,.08408823388671875
05/06/2017 02:45 AM,.08145502862548835
05/06/2017 02:50 AM,.08497460977172845
05/06/2017 02:55 AM,.091327330078125
05/06/2017 03:00 AM,.0885740913848876
05/06/2017 03:05 AM,.11920762953186045
05/06/2017 03:10 AM,.0832048497009278
05/06/2017 03:15 AM,.08766774250793459
05/06/2017 03:20 AM,.09412576722717296
05/06/2017 03:25 AM,.09225581072998039
05/06/2017 03:30 AM,.08145502862548835
05/06/2017 03:35 AM,.12135145399475097
05/06/2017 03:40 AM,.13464774670410148
05/06/2017 03:45 AM,.1711434344787597
05/06/2017 03:50 AM,.14868655026245106
05/06/2017 03:55 AM,.09601583270263664
05/06/2017 04:00 AM,.10082811688232414
05/06/2017 04:05 AM,.10279102853393556
05/06/2017 04:10 AM,.1057689336395264
05/06/2017 04:15 AM,.091327330078125
05/06/2017 04:20 AM,.10082811688232414
05/06/2017 04:25 AM,.10279102853393556
05/06/2017 04:30 AM,.10477198387146003
05/06/2017 04:35 AM,.16095399591064463
05/06/2017 04:40 AM,.12570301649475096
05/06/2017 04:45 AM,.09601583270263664
05/06/2017 04:50 AM,.10279102853393556
05/06/2017 04:55 AM,.08408823388671875
05/06/2017 05:00 AM,.0931872235870361
05/06/2017 05:05 AM,.10778029042053222
05/06/2017 05:10 AM,.08408823388671875
05/06/2017 05:15 AM,.0867643513336182
05/06/2017 05:20 AM,.09506721757507317
05/06/2017 05:25 AM,.10677320967102058
05/06/2017 05:30 AM,.08948751155090333
05/06/2017 05:35 AM,.10477198387146003
05/06/2017 05:40 AM,.08408823388671875
05/06/2017 05:45 AM,.09506721757507317
05/06/2017 05:50 AM,.08232646301269525
05/06/2017 05:55 AM,.10477198387146003
05/06/2017 06:00 AM,.10082811688232414
05/06/2017 06:05 AM,.10377785581970203
05/06/2017 06:10 AM,.10377785581970203
05/06/2017 06:15 AM,.0931872235870361
05/06/2017 06:20 AM,.09792605815124515
05/06/2017 06:25 AM,.1057689336395264
05/06/2017 06:30 AM,.09792605815124515
05/06/2017 06:35 AM,.11289874781799321
05/06/2017 06:40 AM,.11708425401306152
05/06/2017 06:45 AM,.10677320967102058
05/06/2017 06:50 AM,.11393865226745614
05/06/2017 06:55 AM,.09888764297485345
05/06/2017 07:00 AM,.12243226483154289
05/06/2017 07:05 AM,.10879472293090818
05/06/2017 07:10 AM,.11393865226745614
05/06/2017 07:15 AM,.10377785581970203
05/06/2017 07:20 AM,.10377785581970203
05/06/2017 07:25 AM,.08948751155090333
05/06/2017 07:30 AM,.08232646301269525
05/06/2017 07:35 AM,.0867643513336182
05/06/2017 07:40 AM,.091327330078125
05/06/2017 07:45 AM,.09985644357299805
05/06/2017 07:50 AM,.0885740913848876
05/06/2017 07:55 AM,.08948751155090333
05/06/2017 08:00 AM,.11289874781799321
05/06/2017 08:05 AM,.10879472293090818
05/06/2017 08:10 AM,.1149813019409179
05/06/2017 08:15 AM,.10778029042053222
05/06/2017 08:20 AM,.1301342414855957
05/06/2017 08:25 AM,.10981195166015625
05/06/2017 08:30 AM,.10981195166015625
05/06/2017 08:35 AM,.10778029042053222
05/06/2017 08:40 AM,.0885740913848876
05/06/2017 08:45 AM,.08232646301269525
05/06/2017 08:50 AM,.0885740913848876
05/06/2017 08:55 AM,.10180703996276864
05/06/2017 09:00 AM,.091327330078125
05/06/2017 09:05 AM,.0867643513336182
05/06/2017 09:10 AM,.0931872235870361
05/06/2017 09:15 AM,.09225581072998039
05/06/2017 09:20 AM,.09412576722717296
05/06/2017 09:25 AM,.09225581072998039
05/06/2017 09:30 AM,.10279102853393556
05/06/2017 09:35 AM,.09985644357299805
05/06/2017 09:40 AM,.09412576722717296
05/06/2017 09:45 AM,.11603141386413567
05/06/2017 09:50 AM,.0969673460388183
05/06/2017 09:55 AM,.09888764297485345
05/06/2017 10:00 AM,.11083656614685053
05/06/2017 10:05 AM,.1181445904083251
05/06/2017 10:10 AM,.10477198387146003
05/06/2017 10:15 AM,.11920762953186045
05/06/2017 10:20 AM,.08948751155090333
05/06/2017 10:25 AM,.0832048497009278
05/06/2017 10:30 AM,.0832048497009278
05/06/2017 10:35 AM,.08408823388671875
05/06/2017 10:40 AM,.09601583270263664
05/06/2017 10:45 AM,.0805866199340821
05/06/2017 10:50 AM,.10677320967102058
05/06/2017 10:55 AM,.10377785581970203
05/06/2017 11:00 AM,.12027819039916983
05/06/2017 11:05 AM,.17768345895385732
05/06/2017 11:10 AM,.21673793347167974
05/06/2017 11:15 AM,.3495832493896487
05/06/2017 11:20 AM,.7755991103515625
05/06/2017 11:25 AM,.7901642659912111
05/06/2017 11:30 AM,.8961467066650388
05/06/2017 11:35 AM,.8019174963378901
05/06/2017 11:40 AM,.8107961796875
05/06/2017 11:45 AM,.8961467066650388
05/06/2017 11:50 AM,.6378508753662112
05/06/2017 11:55 AM,.500443830078125
05/06/2017 12:00 PM,.42351446044921987
05/06/2017 12:05 PM,.4666374589233405
05/06/2017 12:10 PM,.42772612701415946
05/06/2017 12:15 PM,.3766663544921875
05/06/2017 12:20 PM,.32905618115234486
05/06/2017 12:25 PM,.3163372778930668
05/06/2017 12:30 PM,.3091905164184569
05/06/2017 12:35 PM,.29170046484375
05/06/2017 12:40 PM,.23475158340454205
05/06/2017 12:45 PM,.23475158340454205
05/06/2017 12:50 PM,.22117016986083987
05/06/2017 12:55 PM,.1830088365478515
05/06/2017 01:00 PM,.17244212091064462
05/06/2017 01:05 PM,.15353109719848643
05/06/2017 01:10 PM,.13464774670410148
05/06/2017 01:15 PM,.1290174792633057
05/06/2017 01:20 PM,.12460681370544428
05/06/2017 01:25 PM,.1057689336395264
05/06/2017 01:30 PM,.11920762953186045
05/06/2017 01:35 PM,.1057689336395264
05/06/2017 01:40 PM,.08586798895263664
05/06/2017 01:45 PM,.10677320967102058
05/06/2017 01:50 PM,.0885740913848876
05/06/2017 01:55 PM,.08586798895263664
05/06/2017 02:00 PM,.06427606277465818
05/06/2017 02:05 PM,.06896329052734375
05/06/2017 02:10 PM,.06816920261383067
05/06/2017 02:15 PM,.07056445729827883
05/06/2017 02:20 PM,.07632496989440916
05/06/2017 02:25 PM,.055433199073791434
05/06/2017 02:30 PM,.06351317947387694
05/06/2017 02:35 PM,.09225581072998039
05/06/2017 02:40 PM,.54989825
05/06/2017 02:45 PM,1.8073227583007823
05/06/2017 02:50 PM,4.420816529296875
05/06/2017 02:55 PM,2.5938160053710995
05/06/2017 03:00 PM,1.6306982758789073
05/06/2017 03:05 PM,1.3915460559082027
05/06/2017 03:10 PM,1.1436686811523447
05/06/2017 03:15 PM,.8107961796875
05/06/2017 03:20 PM,.500443830078125
05/06/2017 03:25 PM,.43195999334716806
05/06/2017 03:30 PM,.47552872100830174
05/06/2017 03:35 PM,.45564653393554744
05/06/2017 03:40 PM,.5842434329833986
05/06/2017 03:45 PM,.45564653393554744
05/06/2017 03:50 PM,.3610583197021487
05/06/2017 03:55 PM,.2681307535095204
05/06/2017 04:00 PM,.27143297750854417
05/06/2017 04:05 PM,.24092597463989332
05/06/2017 04:10 PM,.21673793347167974
05/06/2017 04:15 PM,.2583498008728028
05/06/2017 04:20 PM,.25035191796875
05/06/2017 04:25 PM,.23017523550414976
05/06/2017 04:30 PM,.21527337771606445
05/06/2017 04:35 PM,.25035191796875
05/06/2017 04:40 PM,.219689652709961
05/06/2017 04:45 PM,.19530055575561528
05/06/2017 04:50 PM,.1711434344787597
05/06/2017 04:55 PM,.1711434344787597
05/06/2017 05:00 PM,.13125362994384762
05/06/2017 05:05 PM,.11603141386413567
05/06/2017 05:10 PM,.10677320967102058
05/06/2017 05:15 PM,.10778029042053222
05/06/2017 05:20 PM,.0969673460388183
05/06/2017 05:25 PM,.12570301649475096
05/06/2017 05:30 PM,.11603141386413567
05/06/2017 05:35 PM,.10082811688232414
05/06/2017 05:40 PM,.0931872235870361
05/06/2017 05:45 PM,.07801511846923836
05/06/2017 05:50 PM,.07137151490783696
05/06/2017 05:55 PM,.06351317947387694
05/06/2017 06:00 PM,.05195429908752446
05/06/2017 06:05 PM,.0805866199340821
05/06/2017 06:10 PM,.08497460977172845
05/06/2017 06:15 PM,.08145502862548835
05/06/2017 06:20 PM,.06976050612640382
05/06/2017 06:25 PM,.05830291005706783
05/06/2017 06:30 PM,.06125043921661385
05/06/2017 06:35 PM,.03807425531768799
05/06/2017 06:40 PM,.05402743615722651
05/06/2017 06:45 PM,.04535932763671875
05/06/2017 06:50 PM,.09888764297485345
05/06/2017 06:55 PM,.10082811688232414
05/06/2017 07:00 PM,.10879472293090818
05/06/2017 07:05 PM,.09412576722717296
05/06/2017 07:10 PM,.09506721757507317
05/06/2017 07:15 PM,.07801511846923836
05/06/2017 07:20 PM,.08145502862548835
05/06/2017 07:25 PM,.07632496989440916
05/06/2017 07:30 PM,.08497460977172845
05/06/2017 07:35 PM,.08232646301269525
05/06/2017 07:40 PM,.07137151490783696
05/06/2017 07:45 PM,.07382597463989267
05/06/2017 07:50 PM,.0721853420867919
05/06/2017 07:55 PM,.06050708270263663
05/06/2017 08:00 PM,.05830291005706783
05/06/2017 08:05 PM,.06896329052734375
05/06/2017 08:10 PM,.05127393399047844
05/06/2017 08:15 PM,.05614254200744623
05/06/2017 08:20 PM,.03865581359863276
05/06/2017 08:25 PM,.04728670861053464
05/06/2017 08:30 PM,.041026718231201076
05/06/2017 08:35 PM,.0416306037673951
05/06/2017 08:40 PM,.059033309623718264
05/06/2017 08:45 PM,.04992460964965818
05/06/2017 08:50 PM,.05976693036651622
05/06/2017 08:55 PM,.04535932763671875
05/06/2017 09:00 PM,.047939719207763576
05/06/2017 09:05 PM,.044725474113464385
05/06/2017 09:10 PM,.04599652557373038
05/06/2017 09:15 PM,.03865581359863276
05/06/2017 09:20 PM,.04347351598358163
05/06/2017 09:25 PM,.035797784690856836
05/06/2017 09:30 PM,.04042621535491934
05/06/2017 09:35 PM,.041026718231201076
05/06/2017 09:40 PM,.04347351598358163
05/06/2017 09:45 PM,.04042621535491934
05/06/2017 09:50 PM,.03523979878997796
05/06/2017 09:55 PM,.04535932763671875
05/06/2017 10:00 PM,.04285398777008066
05/06/2017 10:05 PM,.036359208496093746
05/06/2017 10:10 PM,.041026718231201076
05/06/2017 10:15 PM,.03865581359863276
05/06/2017 10:20 PM,.03983179786682123
05/06/2017 10:25 PM,.03983179786682123
05/06/2017 10:30 PM,.031469968803405766
05/06/2017 10:35 PM,.03983179786682123
05/06/2017 10:40 PM,.021517356800079337
05/06/2017 10:45 PM,.011041744565963737
05/06/2017 10:50 PM,.010168091901779166
05/06/2017 10:55 PM,.034687755916595446
05/06/2017 11:00 PM,.32539549719238364
05/06/2017 11:05 PM,.4845094620971681
05/06/2017 11:10 PM,.5402831326904288
05/06/2017 11:15 PM,1.3329519948730473
05/06/2017 11:20 PM,.7554506960449223
05/06/2017 11:25 PM,.6069107900390625
05/06/2017 11:30 PM,.5547369495239267
05/06/2017 11:35 PM,.5967809644775388
05/06/2017 11:40 PM,.5450821242065431
05/06/2017 11:45 PM,.5119945427856444
05/06/2017 11:50 PM,.7021853272705086
05/06/2017 11:55 PM,.43195999334716806
05/07/2017 12:00 AM,.3235712745971681
05/07/2017 12:05 AM,.2848580407714849
05/07/2017 12:10 AM,.22117016986083987
05/07/2017 12:15 AM,.20231486654663083
05/07/2017 12:20 AM,.219689652709961
05/07/2017 12:25 AM,.2440453140258793
05/07/2017 12:30 AM,.25674092962646555
05/07/2017 12:35 AM,.31275298425292886
05/07/2017 12:40 AM,.3109670078125
05/07/2017 12:45 AM,.29862968218994185
05/07/2017 12:50 AM,.34768780395507753
05/07/2017 12:55 AM,.29342657330322197
05/07/2017 01:00 AM,.3056498063964849
05/07/2017 01:05 AM,.31994336334228446
05/07/2017 01:10 AM,.33458609918212934
05/07/2017 01:15 AM,.6669298518066401
05/07/2017 01:20 AM,.6483442603759763
05/07/2017 01:25 AM,.6018345563964849
05/07/2017 01:30 AM,.7611776922607413
05/07/2017 01:35 AM,1.8806654885253902
05/07/2017 01:40 AM,0
05/07/2017 01:45 AM,0
05/07/2017 01:50 AM,2.1944732507324223
05/07/2017 01:55 AM,.1404069376831054
05/07/2017 02:00 AM,1.279461228759765
05/07/2017 02:05 AM,2.9281005888671987
05/07/2017 02:10 AM,1.857578681640625
05/07/2017 02:15 AM,.8468169862060538
05/07/2017 02:20 AM,.4340876694335949
05/07/2017 02:25 AM,.2456148002319332
05/07/2017 02:30 AM,.44049446130371117
05/07/2017 02:35 AM,.3746982923583987
05/07/2017 02:40 AM,.3495832493896487
05/07/2017 02:45 AM,.5119945427856444
05/07/2017 02:50 AM,.41308012750244183
05/07/2017 02:55 AM,.38062342065429744
05/07/2017 03:00 AM,.33458609918212934
05/07/2017 03:05 AM,.31994336334228446
05/07/2017 03:10 AM,.3003775484619138
05/07/2017 03:15 AM,.2968911989746099
05/07/2017 03:20 AM,.21235689593505863
05/07/2017 03:25 AM,.23321962942504848
05/07/2017 03:30 AM,.24248471792602475
05/07/2017 03:35 AM,.22715220843505818
05/07/2017 03:40 AM,.21821112435913081
05/07/2017 03:45 AM,.22715220843505818
05/07/2017 03:50 AM,.25353568087768646
05/07/2017 03:55 AM,.25035191796875
05/07/2017 04:00 AM,.3003775484619138
05/07/2017 04:05 AM,.819720146484375
05/07/2017 04:10 AM,2.6991515590820256
05/07/2017 04:15 AM,.7271600323486337
05/07/2017 04:20 AM,1.704593654541015
05/07/2017 04:25 AM,1.3875941572265624
05/07/2017 04:30 AM,3.7399378798828233
05/07/2017 04:35 AM,3.5563019423828237
05/07/2017 04:40 AM,2.4639158813476505
05/07/2017 04:45 AM,2.4906926772460993
05/07/2017 04:50 AM,2.704749300292974
05/07/2017 04:55 AM,0
05/07/2017 05:00 AM,0
05/07/2017 05:05 AM,0
05/07/2017 05:10 AM,0
05/07/2017 05:15 AM,0
05/07/2017 05:20 AM,0
05/07/2017 05:25 AM,.3163372778930668
05/07/2017 05:30 AM,.8930241206054699
05/07/2017 05:35 AM,.5718529027099611
05/07/2017 05:40 AM,5.343608329101573
05/07/2017 05:45 AM,3.996904716796875
05/07/2017 05:50 AM,1.1831980029296876
05/07/2017 05:55 AM,.6197035678710949
05/07/2017 06:00 AM,1.3445589719238276
05/07/2017 06:05 AM,3.92841003515625
05/07/2017 06:10 AM,2.2653959682617244
05/07/2017 06:15 AM,1.2756810808105474
05/07/2017 06:20 AM,.8468169862060538
05/07/2017 06:25 AM,.5620345538330086
05/07/2017 06:30 AM,.32175663903808616
05/07/2017 06:35 AM,.41515776062011633
05/07/2017 06:40 AM,.4578355398559569
05/07/2017 06:45 AM,1.23083142993164
05/07/2017 06:50 AM,3.9488966474609484
05/07/2017 06:55 AM,2.1994941379394524
05/07/2017 07:00 AM,2.6879617880859485
05/07/2017 07:05 AM,1.1048500919189461
05/07/2017 07:10 AM,.5767932860107413
05/07/2017 07:15 AM,1.1013527275390624
05/07/2017 07:20 AM,2.7554659453125
05/07/2017 07:25 AM,3.7134104829101506
05/07/2017 07:30 AM,1.6695964851074223
05/07/2017 07:35 AM,.8805706286621099
05/07/2017 07:40 AM,1.4595650573730474
05/07/2017 07:45 AM,4.227296561523448
05/07/2017 07:50 AM,2.8353448583984484
05/07/2017 07:55 AM,1.302240298583985
05/07/2017 08:00 AM,1.201395013427735
05/07/2017 08:05 AM,.6222814606933599
05/07/2017 08:10 AM,.8019174963378901
05/07/2017 08:15 AM,1.704593654541015
05/07/2017 08:20 AM,.5993077944335948
05/07/2017 08:25 AM,1.0701718104248037
05/07/2017 08:30 AM,0
05/07/2017 08:35 AM,3.7599058403320256
05/07/2017 08:40 AM,0
05/07/2017 08:45 AM,4.76091616015625
05/07/2017 08:50 AM,2.3064679189453234
05/07/2017 08:55 AM,.7989738682861337
05/07/2017 09:00 AM,1.3562279587402348
05/07/2017 09:05 AM,1.4555212319335946
05/07/2017 09:10 AM,5.496770818359375
05/07/2017 09:15 AM,2.7328669213867243
05/07/2017 09:20 AM,1.5965143046874999
05/07/2017 09:25 AM,1.2719154833984374
05/07/2017 09:30 AM,.8287027233886723
05/07/2017 09:35 AM,.5213341177978513
05/07/2017 09:40 AM,.38860829986572193
05/07/2017 09:45 AM,.41308012750244183
05/07/2017 09:50 AM,.8019174963378901
05/07/2017 09:55 AM,2.4002854306640735
05/07/2017 10:00 AM,3.7532387026367244
05/07/2017 10:05 AM,2.3950165043945257
05/07/2017 10:10 AM,1.9413866477050776
05/07/2017 10:15 AM,5.0985218017578235
05/07/2017 10:20 AM,1.2643932636718749
05/07/2017 10:25 AM,1.9887943374023447
05/07/2017 10:30 AM,5.35160378125
05/07/2017 10:35 AM,2.6213238637695255
05/07/2017 10:40 AM,1.68267673803711
05/07/2017 10:45 AM,1.1687347690429697
05/07/2017 10:50 AM,.713226533203125
05/07/2017 10:55 AM,.47330004107665946
05/07/2017 11:00 AM,.3364431284790043
05/07/2017 11:05 AM,.3906149481201164
05/07/2017 11:10 AM,.3906149481201164
05/07/2017 11:15 AM,.32722104565429744
05/07/2017 11:20 AM,.3746982923583987
05/07/2017 11:25 AM,.38460707214355383
05/07/2017 11:30 AM,.42351446044921987
05/07/2017 11:35 AM,.528400443359375
05/07/2017 11:40 AM,.5355121203613276
05/07/2017 11:45 AM,.57926912109375
05/07/2017 11:50 AM,.5595981887817392
05/07/2017 11:55 AM,.5166530944213857
05/07/2017 12:00 PM,.44695615765380814
05/07/2017 12:05 PM,.49358484967040944
05/07/2017 12:10 PM,.36492733471679745
05/07/2017 12:15 PM,.3514798847045905
05/07/2017 12:20 PM,.30741541888427804
05/07/2017 12:25 PM,.2764249506225582
05/07/2017 12:30 PM,.23937608746337932
05/07/2017 12:35 PM,.24718608825683622
05/07/2017 12:40 PM,.26648587988281247
05/07/2017 12:45 PM,.26484641171264545
05/07/2017 12:50 PM,.27810225698852475
05/07/2017 12:55 PM,.21381082775878898
05/07/2017 01:00 PM,.1994938981628418
05/07/2017 01:05 PM,.19808977133178707
05/07/2017 01:10 PM,.20090014978027348
05/07/2017 01:15 PM,.15598456253051768
05/07/2017 01:20 PM,.15845885076904287
05/07/2017 01:25 PM,.1622107985534668
05/07/2017 01:30 PM,.54989825
