"Inst Time","Flow (cfs)"
07/01/2016 11:25 AM,.1461213381652832
07/01/2016 11:30 AM,.202311619873047
07/01/2016 11:35 AM,.14086233889770516
07/01/2016 11:40 AM,.12408189797973641
07/01/2016 11:45 AM,.18382597839355475
07/01/2016 11:50 AM,.2586708475952155
07/01/2016 11:55 AM,.11147191976928705
07/01/2016 12:00 PM,.18988406732177737
07/01/2016 12:05 PM,.2108313843078614
07/01/2016 12:10 PM,.05697599796295156
07/01/2016 12:15 PM,.15148377203369137
07/01/2016 12:20 PM,.1919237432556153
07/01/2016 12:25 PM,.1551149299621582
07/01/2016 12:30 PM,.16818979443359375
07/01/2016 12:35 PM,.144355538696289
07/01/2016 12:40 PM,.07669701998901357
07/01/2016 12:45 PM,.04877585664367683
07/01/2016 12:50 PM,.07669701998901357
07/01/2016 12:55 PM,.16439263119506833
07/01/2016 01:00 PM,.2421426953125
07/01/2016 01:05 PM,.18785149667358406
07/01/2016 01:10 PM,.1478986454772948
07/01/2016 01:15 PM,.1818284752197265
07/01/2016 01:20 PM,.10543952375793458
07/01/2016 01:25 PM,.1739639779052735
07/01/2016 01:30 PM,.10103474810791012
07/01/2016 01:35 PM,.12570684111022942
07/01/2016 01:40 PM,.04399542301177979
07/01/2016 01:45 PM,.13233146607971197
07/01/2016 01:50 PM,.1192678034820557
07/01/2016 01:55 PM,.17010149023437499
07/01/2016 02:00 PM,.13065727040100097
07/01/2016 02:05 PM,.2491509207153319
07/01/2016 02:10 PM,.1919237432556153
07/01/2016 02:15 PM,.16251566290283212
07/01/2016 02:20 PM,.10396117388916012
07/01/2016 02:25 PM,.14260517367553707
07/01/2016 02:30 PM,.15694571389770517
07/01/2016 02:35 PM,.11455918338012694
07/01/2016 02:40 PM,.11611625233459473
07/01/2016 02:45 PM,.09114257565307607
07/01/2016 02:50 PM,.13233146607971197
07/01/2016 02:55 PM,.11455918338012694
07/01/2016 03:00 PM,.12408189797973641
07/01/2016 03:05 PM,.1176881522979736
07/01/2016 03:10 PM,.18988406732177737
07/01/2016 03:15 PM,.172029096435547
07/01/2016 03:20 PM,.13233146607971197
07/01/2016 03:25 PM,.1273468362274169
07/01/2016 03:30 PM,.13065727040100097
07/01/2016 03:35 PM,.10994866041564946
07/01/2016 03:40 PM,.11611625233459473
07/01/2016 03:45 PM,.10543952375793458
07/01/2016 03:50 PM,.1273468362274169
07/01/2016 03:55 PM,.10103474810791012
07/01/2016 04:00 PM,.10843322877502445
07/01/2016 04:05 PM,.11611625233459473
07/01/2016 04:10 PM,.07922396043396002
07/01/2016 04:15 PM,.1960427861328125
07/01/2016 04:20 PM,.144355538696289
07/01/2016 04:25 PM,.11611625233459473
07/01/2016 04:30 PM,.09114257565307607
07/01/2016 04:35 PM,.08706913069152833
07/01/2016 04:40 PM,.07298750843811046
07/01/2016 04:45 PM,.09531290237426768
07/01/2016 04:50 PM,.07298750843811046
07/01/2016 04:55 PM,.04877585664367683
07/01/2016 05:00 PM,.05382195231628416
07/01/2016 05:05 PM,.06245097751617441
07/01/2016 05:10 PM,.07298750843811046
07/01/2016 05:15 PM,.042157610282898
07/01/2016 05:20 PM,.10396117388916012
07/01/2016 05:25 PM,.12570684111022942
07/01/2016 05:30 PM,.08179488395690916
07/01/2016 05:35 PM,.07057013897705086
07/01/2016 05:40 PM,.04877585664367683
07/01/2016 05:45 PM,.04399542301177979
07/01/2016 05:50 PM,.06022912664794913
07/01/2016 05:55 PM,.04877585664367683
07/01/2016 06:00 PM,.03440484061050412
07/01/2016 06:05 PM,.037747671401977476
07/01/2016 06:10 PM,.044931200180053775
07/01/2016 06:15 PM,.03948065991973885
07/01/2016 06:20 PM,.04307228832244865
07/01/2016 06:25 PM,.04036183432769768
07/01/2016 06:30 PM,.10103474810791012
07/01/2016 06:35 PM,.08179488395690916
07/01/2016 06:40 PM,.07057013897705086
07/01/2016 06:45 PM,.04877585664367683
07/01/2016 06:50 PM,.04587541275024418
07/01/2016 06:55 PM,.032008844375610454
07/01/2016 07:00 PM,.04036183432769768
07/01/2016 07:05 PM,.04307228832244865
07/01/2016 07:10 PM,.026774911212921033
07/01/2016 07:15 PM,.036054509880065894
07/01/2016 07:20 PM,.036054509880065894
07/01/2016 07:25 PM,.04587541275024418
07/01/2016 07:30 PM,.033596455009460506
07/01/2016 07:35 PM,.07057013897705086
07/01/2016 07:40 PM,.0742139776306153
07/01/2016 07:45 PM,.04779989126586918
07/01/2016 07:50 PM,.036054509880065894
07/01/2016 07:55 PM,.04877585664367683
07/01/2016 08:00 PM,.032796594051361184
07/01/2016 08:05 PM,.030462439723968504
07/01/2016 08:10 PM,.026067365848541187
07/01/2016 08:15 PM,.026774911212921033
07/01/2016 08:20 PM,.04036183432769768
07/01/2016 08:25 PM,.03522541611099249
07/01/2016 08:30 PM,.04877585664367683
07/01/2016 08:35 PM,.027491017341613848
07/01/2016 08:40 PM,.030462439723968504
07/01/2016 08:45 PM,.09815307882690431
07/01/2016 08:50 PM,.10103474810791012
07/01/2016 08:55 PM,.06471608053588858
07/01/2016 09:00 PM,.04976465573120108
07/01/2016 09:05 PM,.05076185197448739
07/01/2016 09:10 PM,.03860796765899661
07/01/2016 09:15 PM,.04125548548126212
07/01/2016 09:20 PM,.029703793247222873
07/01/2016 09:25 PM,.03440484061050412
07/01/2016 09:30 PM,.03522541611099249
07/01/2016 09:35 PM,.03689587429046633
07/01/2016 09:40 PM,.032796594051361184
07/01/2016 09:45 PM,.030462439723968504
07/01/2016 09:50 PM,.10249071122741692
07/01/2016 09:55 PM,.08706913069152833
07/01/2016 10:00 PM,.09252052511596681
07/01/2016 10:05 PM,.06022912664794913
07/01/2016 10:10 PM,.06022912664794913
07/01/2016 10:15 PM,.055914726661682165
07/01/2016 10:20 PM,.04125548548126212
07/01/2016 10:25 PM,.06586618915557872
07/01/2016 10:30 PM,.05076185197448739
07/01/2016 10:35 PM,.04779989126586918
07/01/2016 10:40 PM,.044931200180053775
07/01/2016 10:45 PM,.021402446228027346
07/01/2016 10:50 PM,.029703793247222873
07/01/2016 10:55 PM,.03522541611099249
07/01/2016 11:00 PM,.025371551429748545
07/01/2016 11:05 PM,.08573548727416982
07/01/2016 11:10 PM,.06586618915557872
07/01/2016 11:15 PM,.04587541275024418
07/01/2016 11:20 PM,.042157610282898
07/01/2016 11:25 PM,.04036183432769768
07/01/2016 11:30 PM,.030462439723968504
07/01/2016 11:35 PM,.030462439723968504
07/01/2016 11:40 PM,.019554651252746587
07/01/2016 11:45 PM,.017794911674499515
07/01/2016 11:50 PM,.02077701748275756
07/01/2016 11:55 PM,.024684306274414005
07/02/2016 12:00 AM,.036054509880065894
07/02/2016 12:05 AM,.04399542301177979
07/02/2016 12:10 AM,.07298750843811046
07/02/2016 12:15 AM,.06819639987945567
07/02/2016 12:20 AM,.05805041319274903
07/02/2016 12:25 AM,.055914726661682165
07/02/2016 12:30 AM,.04877585664367683
07/02/2016 12:35 AM,.036054509880065894
07/02/2016 12:40 AM,.028218939407348598
07/02/2016 12:45 AM,.032796594051361184
07/02/2016 12:50 AM,.026774911212921033
07/02/2016 12:55 AM,.026067365848541187
07/02/2016 01:00 AM,.024008702823638817
07/02/2016 01:05 AM,.032796594051361184
07/02/2016 01:10 AM,.032008844375610454
07/02/2016 01:15 AM,.030462439723968504
07/02/2016 01:20 AM,.10994866041564946
07/02/2016 01:25 AM,.09114257565307607
07/02/2016 01:30 AM,.05279046202087403
07/02/2016 01:35 AM,.03689587429046633
07/02/2016 01:40 AM,.036054509880065894
07/02/2016 01:45 AM,.032796594051361184
07/02/2016 01:50 AM,.036054509880065894
07/02/2016 01:55 AM,.042157610282898
07/02/2016 02:00 AM,.027491017341613848
07/02/2016 02:05 AM,.030462439723968504
07/02/2016 02:10 AM,.030462439723968504
07/02/2016 02:15 AM,.051771966918945256
07/02/2016 02:20 AM,.03440484061050412
07/02/2016 02:25 AM,.04125548548126212
07/02/2016 02:30 AM,.0844099095458985
07/02/2016 02:35 AM,.07298750843811046
07/02/2016 02:40 AM,.036054509880065894
07/02/2016 02:45 AM,.029703793247222873
07/02/2016 02:50 AM,.04683234429168701
07/02/2016 02:55 AM,.03689587429046633
07/02/2016 03:00 AM,.03860796765899661
07/02/2016 03:05 AM,.025371551429748545
07/02/2016 03:10 AM,.02077701748275756
07/02/2016 03:15 AM,.029703793247222873
07/02/2016 03:20 AM,.03860796765899661
07/02/2016 03:25 AM,.033596455009460506
07/02/2016 03:30 AM,.032796594051361184
07/02/2016 03:35 AM,.032008844375610454
07/02/2016 03:40 AM,.07057013897705086
07/02/2016 03:45 AM,.06937648498535151
07/02/2016 03:50 AM,.06357939206695566
07/02/2016 03:55 AM,.04036183432769768
07/02/2016 04:00 AM,.04125548548126212
07/02/2016 04:05 AM,.03522541611099249
07/02/2016 04:10 AM,.026774911212921033
07/02/2016 04:15 AM,.04976465573120108
07/02/2016 04:20 AM,.026774911212921033
07/02/2016 04:25 AM,.024684306274414005
07/02/2016 04:30 AM,.036054509880065894
07/02/2016 04:35 AM,.05279046202087403
07/02/2016 04:40 AM,.04779989126586918
07/02/2016 04:45 AM,.04976465573120108
07/02/2016 04:50 AM,.10396117388916012
07/02/2016 04:55 AM,.0742139776306153
07/02/2016 05:00 AM,.051771966918945256
07/02/2016 05:05 AM,.03860796765899661
07/02/2016 05:10 AM,.03440484061050412
07/02/2016 05:15 AM,.03440484061050412
07/02/2016 05:20 AM,.04976465573120108
07/02/2016 05:25 AM,.05382195231628416
07/02/2016 05:30 AM,.06357939206695566
07/02/2016 05:35 AM,.06819639987945567
07/02/2016 05:40 AM,.06937648498535151
07/02/2016 05:45 AM,.05279046202087403
07/02/2016 05:50 AM,.04976465573120108
07/02/2016 05:55 AM,.04877585664367683
07/02/2016 06:00 AM,.10249071122741692
07/02/2016 06:05 AM,.09672739816284182
07/02/2016 06:10 AM,.06133590237426767
07/02/2016 06:15 AM,.06937648498535151
07/02/2016 06:20 AM,.06245097751617441
07/02/2016 06:25 AM,.05805041319274903
07/02/2016 06:30 AM,.04125548548126212
07/02/2016 06:35 AM,.05697599796295156
07/02/2016 06:40 AM,.042157610282898
07/02/2016 06:45 AM,.06133590237426767
07/02/2016 06:50 AM,.05805041319274903
07/02/2016 06:55 AM,.07057013897705086
07/02/2016 07:00 AM,.06937648498535151
07/02/2016 07:05 AM,.04877585664367683
07/02/2016 07:10 AM,.10543952375793458
07/02/2016 07:15 AM,.11147191976928705
07/02/2016 07:20 AM,.06357939206695566
07/02/2016 07:25 AM,.05279046202087403
07/02/2016 07:30 AM,.05486180577087403
07/02/2016 07:35 AM,.04399542301177979
07/02/2016 07:40 AM,.06357939206695566
07/02/2016 07:45 AM,.05486180577087403
07/02/2016 07:50 AM,.042157610282898
07/02/2016 07:55 AM,.05805041319274903
07/02/2016 08:00 AM,.055914726661682165
07/02/2016 08:05 AM,.06586618915557872
07/02/2016 08:10 AM,.0742139776306153
07/02/2016 08:15 AM,.21299317596435538
07/02/2016 08:20 AM,.17010149023437499
07/02/2016 08:25 AM,.1478986454772948
07/02/2016 08:30 AM,.09391272764587402
07/02/2016 08:35 AM,.06471608053588858
07/02/2016 08:40 AM,.08706913069152833
07/02/2016 08:45 AM,.09252052511596681
07/02/2016 08:50 AM,.07669701998901357
07/02/2016 08:55 AM,.10103474810791012
07/02/2016 09:00 AM,.12899449757385248
07/02/2016 09:05 AM,.11147191976928705
07/02/2016 09:10 AM,.13401327699279797
07/02/2016 09:15 AM,.17010149023437499
07/02/2016 09:20 AM,.10103474810791012
07/02/2016 09:25 AM,.1759148547668457
07/02/2016 09:30 AM,.24680471459960993
07/02/2016 09:35 AM,.16064605487060538
07/02/2016 09:40 AM,.12086236216735828
07/02/2016 09:45 AM,.1551149299621582
07/02/2016 09:50 AM,.10396117388916012
07/02/2016 09:55 AM,.09531290237426768
07/02/2016 10:00 AM,.1273468362274169
07/02/2016 10:05 AM,.18382597839355475
07/02/2016 10:10 AM,.1374149409942626
07/02/2016 10:15 AM,.16064605487060538
07/02/2016 10:20 AM,.15879220425415042
07/02/2016 10:25 AM,.2421426953125
07/02/2016 10:30 AM,.2515143291015625
07/02/2016 10:35 AM,.3144339452514655
07/02/2016 10:40 AM,.2538843328247069
07/02/2016 10:45 AM,.1818284752197265
07/02/2016 10:50 AM,.06586618915557872
07/02/2016 10:55 AM,.06471608053588858
07/02/2016 11:00 AM,.09672739816284182
07/02/2016 11:05 AM,.10103474810791012
07/02/2016 11:10 AM,.07298750843811046
07/02/2016 11:15 AM,.07057013897705086
07/02/2016 11:20 AM,.09391272764587402
07/02/2016 11:25 AM,.32519838500976506
07/02/2016 11:30 AM,.28836261242675865
07/02/2016 11:35 AM,.2284365823059084
07/02/2016 11:40 AM,.23296122140502906
07/02/2016 11:45 AM,.1551149299621582
07/02/2016 11:50 AM,.13065727040100097
07/02/2016 11:55 AM,.24446513781738363
07/02/2016 12:00 PM,.23752822024536097
07/02/2016 12:05 PM,.10693244966125486
07/02/2016 12:10 PM,.23982691613769613
07/02/2016 12:15 PM,.20654798495483404
07/02/2016 12:20 PM,.12408189797973641
07/02/2016 12:25 PM,.2352362216796875
07/02/2016 12:30 PM,.1919237432556153
07/02/2016 12:35 PM,.1374149409942626
07/02/2016 12:40 PM,.06937648498535151
07/02/2016 12:45 PM,.10249071122741692
07/02/2016 12:50 PM,.10249071122741692
07/02/2016 12:55 PM,.23296122140502906
07/02/2016 01:00 PM,.198122221069336
07/02/2016 01:05 PM,.21734727120971678
07/02/2016 01:10 PM,.10693244966125486
07/02/2016 01:15 PM,.08977263238525388
07/02/2016 01:20 PM,.17787293890380862
07/02/2016 01:25 PM,.12086236216735828
07/02/2016 01:30 PM,.1176881522979736
07/02/2016 01:35 PM,.23752822024536097
07/02/2016 01:40 PM,.1858306208496095
07/02/2016 01:45 PM,.1551149299621582
07/02/2016 01:50 PM,.16818979443359375
07/02/2016 01:55 PM,.12899449757385248
07/02/2016 02:00 PM,.1818284752197265
