Datetime,Flow_cfs
2016-09-20 07:14:00,0.033
2016-09-20 07:20:00,0.022
2016-09-20 07:24:00,0.036
2016-09-20 07:30:00,0.029
2016-09-20 07:35:00,0.033
2016-09-20 07:39:00,0.029
2016-09-20 07:45:00,0.037
2016-09-20 07:49:00,0.039
2016-09-20 07:55:00,0.036
2016-09-20 07:59:00,0.033
2016-09-20 08:05:00,0.036
2016-09-20 08:09:00,0.029
2016-09-20 08:15:00,0.024
2016-09-20 08:19:00,0.026
2016-09-20 08:25:00,0.01
2016-09-20 08:29:00,0.028
2016-09-20 08:35:00,0.031
2016-09-20 08:39:00,0.035
2016-09-20 08:45:00,0.043
2016-09-20 08:49:00,0.035
2016-09-20 08:55:00,0.027
2016-09-20 09:00:00,0.035
2016-09-20 09:04:00,0.033
2016-09-20 09:10:00,0.039
2016-09-20 09:14:00,0.043
2016-09-20 09:20:00,0.018
2016-09-20 09:24:00,0.017
2016-09-20 09:30:00,0.015
2016-09-20 09:34:00,0.009
2016-09-20 09:40:00,0.017
2016-09-20 09:44:00,0.02
2016-09-20 09:50:00,0.06
2016-09-20 09:54:00,0.045
2016-09-20 10:00:00,0.054
2016-09-20 10:04:00,0.045
2016-09-20 10:10:00,0.036
2016-09-20 10:14:00,0.02
2016-09-20 10:20:00,0.087
2016-09-20 10:24:00,0.04
2016-09-20 10:30:00,0.021
2016-09-20 10:35:00,0.028
2016-09-20 10:39:00,0.044
2016-09-20 10:45:00,0.047
2016-09-20 10:49:00,0.039
2016-09-20 10:55:00,0.034
2016-09-20 10:59:00,0.019
2016-09-20 11:05:00,0.015
2016-09-20 11:09:00,0.033
2016-09-20 11:15:00,0.032
2016-09-20 11:19:00,0.029
2016-09-20 11:25:00,0.02
2016-09-20 11:29:00,0.008
2016-09-20 11:35:00,0.011
2016-09-20 11:39:00,0.011
2016-09-20 11:45:00,0.012
2016-09-20 11:49:00,0.01
2016-09-20 11:55:00,0.009
2016-09-20 12:00:00,0.01
2016-09-20 12:04:00,0.015
2016-09-20 12:10:00,0.016
2016-09-20 12:14:00,0.018
2016-09-20 12:20:00,0.015
2016-09-20 12:24:00,0.014
2016-09-20 12:30:00,0.016
2016-09-20 12:34:00,0.015
2016-09-20 12:40:00,0.013
2016-09-20 12:44:00,0.031
2016-09-20 12:50:00,0.032
2016-09-20 12:54:00,0.013
2016-09-20 13:00:00,0.011
2016-09-20 13:04:00,0.032
2016-09-20 13:10:00,0.04
2016-09-20 13:14:00,0.034
2016-09-20 13:20:00,0.024
2016-09-20 13:24:00,0.028
2016-09-20 13:30:00,0.037
2016-09-20 13:35:00,0.034
2016-09-20 13:39:00,0.115
2016-09-20 13:45:00,0.083
2016-09-20 13:49:00,0.088
2016-09-20 13:55:00,0.074
2016-09-20 13:59:00,0.066
2016-09-20 14:05:00,0.106
2016-09-20 14:09:00,0.16
2016-09-20 14:15:00,0.207
2016-09-20 14:19:00,0.2
2016-09-20 14:25:00,0.776
2016-09-20 14:29:00,0.431
2016-09-20 14:35:00,0.37
2016-09-20 14:39:00,0.27
2016-09-20 14:45:00,0.189
2016-09-20 14:49:00,0.191
2016-09-20 14:55:00,0.146
2016-09-20 15:00:00,0.116
2016-09-20 15:04:00,0.092
2016-09-20 15:10:00,0.072
2016-09-20 15:14:00,0.072
2016-09-20 15:20:00,0.065
2016-09-20 15:24:00,0.054
2016-09-20 15:30:00,0.042
2016-09-20 15:34:00,0.042
2016-09-20 15:40:00,0.039
2016-09-20 15:44:00,0.039
2016-09-20 15:50:00,0.035
2016-09-20 15:54:00,0.033
2016-09-20 16:00:00,0.038
2016-09-20 16:04:00,0.039
2016-09-20 16:10:00,0.031
2016-09-20 16:14:00,0.035
2016-09-20 16:20:00,0.028
