Inst Time,Flow (cfs)
4/19/2019 17:25,0.121046768
4/19/2019 17:30,0.119431913
4/19/2019 17:35,0.125960932
4/19/2019 17:40,0.122673216
4/19/2019 17:45,0.121046768
4/19/2019 17:50,0.124311264
4/19/2019 17:55,0.104664682
4/19/2019 18:00,0.112307437
4/19/2019 18:05,0.099487742
4/19/2019 18:10,0.100952774
4/19/2019 18:15,0.104664682
4/19/2019 18:20,0.093035777
4/19/2019 18:25,0.088861736
4/19/2019 18:30,0.094449381
4/19/2019 18:35,0.085463583
4/19/2019 18:40,0.096590375
4/19/2019 18:45,0.086814641
4/19/2019 18:50,0.089550813
4/19/2019 18:55,0.086814641
4/19/2019 19:00,0.078234243
4/19/2019 19:05,0.090241173
4/19/2019 19:10,0.107688262
4/19/2019 19:15,0.092332456
4/19/2019 19:20,0.086136936
4/19/2019 19:25,0.090241173
4/19/2019 19:30,0.080171063
4/19/2019 19:35,0.077593306
4/19/2019 19:40,0.080823287
4/19/2019 19:45,0.076955199
4/19/2019 19:50,0.084791547
4/19/2019 19:55,0.09163199
4/19/2019 20:00,0.11075619
4/19/2019 20:05,0.102429271
4/19/2019 20:10,0.106927622
4/19/2019 20:15,0.107688262
4/19/2019 20:20,0.116236957
4/19/2019 20:25,0.118627928
4/19/2019 20:30,0.115444565
4/19/2019 20:35,0.108450066
4/19/2019 20:40,0.101688757
4/19/2019 20:45,0.101688757
4/19/2019 20:50,0.113870226
4/19/2019 20:55,0.107688262
4/19/2019 21:00,0.106927622
4/19/2019 21:05,0.113870226
4/19/2019 21:10,0.103170983
4/19/2019 21:15,0.133529429
4/19/2019 21:20,0.130136944
4/19/2019 21:25,0.135243171
4/19/2019 21:30,0.125960932
4/19/2019 21:35,0.1369686
4/19/2019 21:40,0.117828652
4/19/2019 21:45,0.125960932
4/19/2019 21:50,0.121046768
4/19/2019 21:55,0.108450066
4/19/2019 22:00,0.109984017
4/19/2019 22:05,0.112307437
4/19/2019 22:10,0.11075619
4/19/2019 22:15,0.115444565
4/19/2019 22:20,0.111529493
4/19/2019 22:25,0.108450066
4/19/2019 22:30,0.106169864
4/19/2019 22:35,0.106169864
4/19/2019 22:40,0.109216468
4/19/2019 22:45,0.131827356
4/19/2019 22:50,0.12513558
4/19/2019 22:55,0.102429271
4/19/2019 23:00,0.109984017
4/19/2019 23:05,0.111529493
4/19/2019 23:10,0.129295163
4/19/2019 23:15,0.101688757
4/19/2019 23:20,0.124311264
4/19/2019 23:25,0.115444565
4/19/2019 23:30,0.106927622
4/19/2019 23:35,0.104664682
4/19/2019 23:40,0.107688262
4/19/2019 23:45,0.11075619
4/19/2019 23:50,0.127622234
4/19/2019 23:55,0.128458184
4/20/2019 0:00,0.1326779
4/20/2019 0:05,0.121857621
4/20/2019 0:10,0.143100691
4/20/2019 0:15,0.145773264
4/20/2019 0:20,0.129295163
4/20/2019 0:25,0.120236978
4/20/2019 0:30,0.1326779
4/20/2019 0:35,0.12513558
4/20/2019 0:40,0.146668649
4/20/2019 0:45,0.126791069
4/20/2019 0:50,0.11075619
4/20/2019 0:55,0.106927622
4/20/2019 1:00,0.106169864
4/20/2019 1:05,0.111529493
4/20/2019 1:10,0.097310831
4/20/2019 1:15,0.099487742
4/20/2019 1:20,0.111529493
4/20/2019 1:25,0.115444565
4/20/2019 1:30,0.122673216
4/20/2019 1:35,0.117828652
4/20/2019 1:40,0.106169864
4/20/2019 1:45,0.093035777
4/20/2019 1:50,0.109984017
4/20/2019 1:55,0.104664682
4/20/2019 2:00,0.096590375
4/20/2019 2:05,0.097310831
4/20/2019 2:10,0.096590375
4/20/2019 2:15,0.116236957
4/20/2019 2:20,0.121857621
4/20/2019 2:25,0.114655062
4/20/2019 2:30,0.121046768
4/20/2019 2:35,0.113086502
4/20/2019 2:40,0.117030463
4/20/2019 2:45,0.109984017
4/20/2019 2:50,0.117828652
4/20/2019 2:55,0.18292121
4/20/2019 3:00,0.14847023
4/20/2019 3:05,0.121046768
4/20/2019 3:10,0.119431913
4/20/2019 3:15,0.119431913
4/20/2019 3:20,0.115444565
4/20/2019 3:25,0.130979745
4/20/2019 3:30,0.144878797
4/20/2019 3:35,0.12513558
4/20/2019 3:40,0.113870226
4/20/2019 3:45,0.117030463
4/20/2019 3:50,0.103917242
4/20/2019 3:55,0.108450066
4/20/2019 4:00,0.126791069
4/20/2019 4:05,0.104664682
4/20/2019 4:10,0.120236978
4/20/2019 4:15,0.093740356
4/20/2019 4:20,0.116236957
4/20/2019 4:25,0.103170983
4/20/2019 4:30,0.103170983
4/20/2019 4:35,0.113086502
4/20/2019 4:40,0.109984017
4/20/2019 4:45,0.106169864
4/20/2019 4:50,0.120236978
4/20/2019 4:55,0.109984017
4/20/2019 5:00,0.111529493
4/20/2019 5:05,0.137836669
4/20/2019 5:10,0.133529429
4/20/2019 5:15,0.104664682
4/20/2019 5:20,0.106169864
4/20/2019 5:25,0.109216468
4/20/2019 5:30,0.161412933
4/20/2019 5:35,0.15486939
4/20/2019 5:40,0.153947589
4/20/2019 5:45,0.130136944
4/20/2019 5:50,0.125960932
4/20/2019 5:55,0.125960932
4/20/2019 6:00,0.134385812
4/20/2019 6:05,0.153026639
4/20/2019 6:10,0.15672392
4/20/2019 6:15,0.149376443
4/20/2019 6:20,0.119431913
4/20/2019 6:25,0.1369686
4/20/2019 6:30,0.143100691
4/20/2019 6:35,0.142217035
4/20/2019 6:40,0.130979745
4/20/2019 6:45,0.138705706
4/20/2019 6:50,0.153947589
4/20/2019 6:55,0.127622234
4/20/2019 7:00,0.126791069
4/20/2019 7:05,0.131827356
4/20/2019 7:10,0.139579639
4/20/2019 7:15,0.122673216
4/20/2019 7:20,0.113086502
4/20/2019 7:25,0.109984017
4/20/2019 7:30,0.108450066
4/20/2019 7:35,0.117030463
4/20/2019 7:40,0.127622234
4/20/2019 7:45,0.123489865
4/20/2019 7:50,0.115444565
4/20/2019 7:55,0.121046768
4/20/2019 8:00,0.117030463
4/20/2019 8:05,0.123489865
4/20/2019 8:10,0.121046768
4/20/2019 8:15,0.115444565
4/20/2019 8:20,0.114655062
4/20/2019 8:25,0.109984017
4/20/2019 8:30,0.121046768
4/20/2019 8:35,0.120236978
4/20/2019 8:40,0.127622234
4/20/2019 8:45,0.119431913
4/20/2019 8:50,0.116236957
4/20/2019 8:55,0.124311264
4/20/2019 9:00,0.124311264
4/20/2019 9:05,0.12513558
4/20/2019 9:10,0.128458184
4/20/2019 9:15,0.140454524
4/20/2019 9:20,0.134385812
4/20/2019 9:25,0.123489865
4/20/2019 9:30,0.129295163
4/20/2019 9:35,0.123489865
4/20/2019 9:40,0.120236978
4/20/2019 9:45,0.130979745
4/20/2019 9:50,0.118627928
4/20/2019 9:55,0.103170983
4/20/2019 10:00,0.109984017
4/20/2019 10:05,0.100217997
4/20/2019 10:10,0.111529493
4/20/2019 10:15,0.125960932
4/20/2019 10:20,0.106169864
4/20/2019 10:25,0.135243171
4/20/2019 10:30,0.122673216
4/20/2019 10:35,0.131827356
4/20/2019 10:40,0.129295163
4/20/2019 10:45,0.114655062
4/20/2019 10:50,0.123489865
4/20/2019 10:55,0.123489865
4/20/2019 11:00,0.115444565
4/20/2019 11:05,0.122673216
4/20/2019 11:10,0.121046768
4/20/2019 11:15,0.14847023
4/20/2019 11:20,0.115444565
4/20/2019 11:25,0.126791069
4/20/2019 11:30,0.131827356
4/20/2019 11:35,0.136105401
4/20/2019 11:40,0.116236957
4/20/2019 11:45,0.133529429
4/20/2019 11:50,0.153026639
4/20/2019 11:55,0.111529493
4/20/2019 12:00,0.095874398
4/20/2019 12:05,0.127622234
4/20/2019 12:10,0.107688262
4/20/2019 12:15,0.152110703
4/20/2019 12:20,0.1326779
4/20/2019 12:25,0.100952774
4/20/2019 12:30,0.135243171
4/20/2019 12:35,0.117828652
4/20/2019 12:40,0.138705706
4/20/2019 12:45,0.113870226
4/20/2019 12:50,0.121046768
4/20/2019 12:55,0.118627928
4/20/2019 13:00,0.126791069
4/20/2019 13:05,0.127622234
4/20/2019 13:10,0.125960932
4/20/2019 13:15,0.133529429
4/20/2019 13:20,0.107688262
4/20/2019 13:25,0.142217035
4/20/2019 13:30,0.130979745
4/20/2019 13:35,0.118627928
4/20/2019 13:40,0.109216468
4/20/2019 13:45,0.1326779
4/20/2019 13:50,0.129295163
4/20/2019 13:55,0.135243171
4/20/2019 14:00,0.137836669
4/20/2019 14:05,0.117828652
4/20/2019 14:10,0.122673216
4/20/2019 14:15,0.117828652
4/20/2019 14:20,0.161412933
4/20/2019 14:25,0.142217035
4/20/2019 14:30,0.162360452
4/20/2019 14:35,0.155796238
4/20/2019 14:40,0.129295163
4/20/2019 14:45,0.140454524
4/20/2019 14:50,0.130979745
4/20/2019 14:55,0.144878797
4/20/2019 15:00,0.118627928
4/20/2019 15:05,0.120236978
4/20/2019 15:10,0.124311264
4/20/2019 15:15,0.101688757
4/20/2019 15:20,0.113086502
4/20/2019 15:25,0.108450066
4/20/2019 15:30,0.117030463
4/20/2019 15:35,0.113870226
4/20/2019 15:40,0.121046768
4/20/2019 15:45,0.1369686
4/20/2019 15:50,0.143989277
4/20/2019 15:55,0.122673216
4/20/2019 16:00,0.12513558
4/20/2019 16:05,0.101688757
4/20/2019 16:10,0.109984017
4/20/2019 16:15,0.105416687
4/20/2019 16:20,0.107688262
4/20/2019 16:25,0.107688262
4/20/2019 16:30,0.100217997
4/20/2019 16:35,0.115444565
4/20/2019 16:40,0.107688262
4/20/2019 16:45,0.109984017
4/20/2019 16:50,0.114655062
4/20/2019 16:55,0.115444565
4/20/2019 17:00,0.096590375
4/20/2019 17:05,0.104664682
4/20/2019 17:10,0.097310831
4/20/2019 17:15,0.09163199
4/20/2019 17:20,0.098758694
4/20/2019 17:25,0.100952774
4/20/2019 17:30,0.097310831
4/20/2019 17:35,0.090241173
4/20/2019 17:40,0.093740356
4/20/2019 17:45,0.09163199
4/20/2019 17:50,0.086136936
4/20/2019 17:55,0.077593306
4/20/2019 18:00,0.075688843
4/20/2019 18:05,0.081476854
4/20/2019 18:10,0.070128489
4/20/2019 18:15,0.080171063
4/20/2019 18:20,0.065961584
4/20/2019 18:25,0.068923803
4/20/2019 18:30,0.078234243
4/20/2019 18:35,0.063067642
4/20/2019 18:40,0.060243108
4/20/2019 18:45,0.069525428
4/20/2019 18:50,0.07952313
4/20/2019 18:55,0.084791547
4/20/2019 19:00,0.098758694
4/20/2019 19:05,0.089550813
4/20/2019 19:10,0.099487742
4/20/2019 19:15,0.102429271
4/20/2019 19:20,0.100217997
4/20/2019 19:25,0.098032518
4/20/2019 19:30,0.089550813
4/20/2019 19:35,0.090241173
4/20/2019 19:40,0.090935944
4/20/2019 19:45,0.093740356
4/20/2019 19:50,0.097310831
4/20/2019 19:55,0.095874398
4/20/2019 20:00,0.090241173
4/20/2019 20:05,0.09163199
4/20/2019 20:10,0.086814641
4/20/2019 20:15,0.093740356
4/20/2019 20:20,0.088177054
4/20/2019 20:25,0.090241173
4/20/2019 20:30,0.090935944
4/20/2019 20:35,0.095874398
4/20/2019 20:40,0.093035777
4/20/2019 20:45,0.090935944
4/20/2019 20:50,0.093035777
4/20/2019 20:55,0.088861736
4/20/2019 21:00,0.100952774
4/20/2019 21:05,0.087493663
4/20/2019 21:10,0.090241173
4/20/2019 21:15,0.093035777
4/20/2019 21:20,0.085463583
4/20/2019 21:25,0.090241173
4/20/2019 21:30,0.088177054
4/20/2019 21:35,0.087493663
4/20/2019 21:40,0.075688843
4/20/2019 21:45,0.077593306
4/20/2019 21:50,0.075060595
4/20/2019 21:55,0.075688843
4/20/2019 22:00,0.078876549
4/20/2019 22:05,0.077593306
4/20/2019 22:10,0.084122349
4/20/2019 22:15,0.074433732
4/20/2019 22:20,0.076955199
4/20/2019 22:25,0.078876549
4/20/2019 22:30,0.075060595
4/20/2019 22:35,0.073811093
4/20/2019 22:40,0.068923803
4/20/2019 22:45,0.069525428
4/20/2019 22:50,0.077593306
4/20/2019 22:55,0.071345737
4/20/2019 23:00,0.086814641
4/20/2019 23:05,0.084791547
4/20/2019 23:10,0.094449381
4/20/2019 23:15,0.092332456
4/20/2019 23:20,0.09163199
4/20/2019 23:25,0.078234243
4/20/2019 23:30,0.080823287
4/20/2019 23:35,0.082134731
4/20/2019 23:40,0.085463583
4/20/2019 23:45,0.088177054
4/20/2019 23:50,0.089550813
4/20/2019 23:55,0.090241173
4/21/2019 0:00,0.089550813
4/21/2019 0:05,0.098758694
4/21/2019 0:10,0.084122349
4/21/2019 0:15,0.088861736
4/21/2019 0:20,0.090241173
4/21/2019 0:25,0.082134731
4/21/2019 0:30,0.08279395
4/21/2019 0:35,0.078876549
4/21/2019 0:40,0.093740356
4/21/2019 0:45,0.087493663
4/21/2019 0:50,0.084122349
4/21/2019 0:55,0.087493663
4/21/2019 1:00,0.07952313
4/21/2019 1:05,0.084122349
4/21/2019 1:10,0.088177054
4/21/2019 1:15,0.075060595
4/21/2019 1:20,0.076955199
4/21/2019 1:25,0.073189848
4/21/2019 1:30,0.089550813
4/21/2019 1:35,0.089550813
4/21/2019 1:40,0.078876549
4/21/2019 1:45,0.08279395
4/21/2019 1:50,0.083457478
4/21/2019 1:55,0.076955199
4/21/2019 2:00,0.076321332
4/21/2019 2:05,0.084122349
4/21/2019 2:10,0.07257281
4/21/2019 2:15,0.075060595
4/21/2019 2:20,0.090935944
4/21/2019 2:25,0.084791547
4/21/2019 2:30,0.07257281
4/21/2019 2:35,0.061929767
4/21/2019 2:40,0.063640093
4/21/2019 2:45,0.055333653
4/21/2019 2:50,0.064794617
4/21/2019 2:55,0.073811093
4/21/2019 3:00,0.059687264
4/21/2019 3:05,0.05748777
4/21/2019 3:10,0.049635821
4/21/2019 3:15,0.062496673
4/21/2019 3:20,0.063067642
4/21/2019 3:25,0.05748777
4/21/2019 3:30,0.049635821
4/21/2019 3:35,0.054273104
4/21/2019 3:40,0.051157321
4/21/2019 3:45,0.047646129
4/21/2019 3:50,0.051669191
4/21/2019 3:55,0.050647037
4/21/2019 4:00,0.046667622
4/21/2019 4:05,0.04102334
4/21/2019 4:10,0.050647037
4/21/2019 4:15,0.051669191
4/21/2019 4:20,0.058033806
4/21/2019 4:25,0.054802605
4/21/2019 4:30,0.064216616
4/21/2019 4:35,0.071957183
4/21/2019 4:40,0.064216616
4/21/2019 4:45,0.083457478
4/21/2019 4:50,0.078876549
4/21/2019 4:55,0.068326322
4/21/2019 5:00,0.084791547
4/21/2019 5:05,0.074433732
4/21/2019 5:10,0.064216616
4/21/2019 5:15,0.064794617
4/21/2019 5:20,0.068326322
4/21/2019 5:25,0.066547927
4/21/2019 5:30,0.108450066
4/21/2019 5:35,0.100952774
4/21/2019 5:40,0.076321332
4/21/2019 5:45,0.070735711
4/21/2019 5:50,0.070735711
4/21/2019 5:55,0.07952313
4/21/2019 6:00,0.075060595
4/21/2019 6:05,0.088177054
4/21/2019 6:10,0.070128489
4/21/2019 6:15,0.081476854
4/21/2019 6:20,0.085463583
4/21/2019 6:25,0.106169864
4/21/2019 6:30,0.103170983
4/21/2019 6:35,0.117828652
4/21/2019 6:40,0.108450066
4/21/2019 6:45,0.103170983
4/21/2019 6:50,0.12513558
4/21/2019 6:55,0.146668649
4/21/2019 7:00,0.129295163
4/21/2019 7:05,0.151195651
4/21/2019 7:10,0.140454524
4/21/2019 7:15,0.149376443
4/21/2019 7:20,0.163308786
4/21/2019 7:25,0.163308786
4/21/2019 7:30,0.153947589
4/21/2019 7:35,0.143989277
4/21/2019 7:40,0.137836669
4/21/2019 7:45,0.1369686
4/21/2019 7:50,0.124311264
4/21/2019 7:55,0.128458184
4/21/2019 8:00,0.119431913
4/21/2019 8:05,0.122673216
4/21/2019 8:10,0.12513558
4/21/2019 8:15,0.117828652
4/21/2019 8:20,0.135243171
4/21/2019 8:25,0.134385812
4/21/2019 8:30,0.130979745
4/21/2019 8:35,0.145773264
4/21/2019 8:40,0.138705706
4/21/2019 8:45,0.130136944
4/21/2019 8:50,0.14847023
4/21/2019 8:55,0.122673216
4/21/2019 9:00,0.1326779
4/21/2019 9:05,0.122673216
4/21/2019 9:10,0.124311264
4/21/2019 9:15,0.119431913
4/21/2019 9:20,0.120236978
4/21/2019 9:25,0.124311264
4/21/2019 9:30,0.118627928
4/21/2019 9:35,0.12513558
4/21/2019 9:40,0.137836669
4/21/2019 9:45,0.145773264
4/21/2019 9:50,0.131827356
4/21/2019 9:55,0.157656667
4/21/2019 10:00,0.140454524
4/21/2019 10:05,0.157656667
4/21/2019 10:10,0.114655062
4/21/2019 10:15,0.124311264
4/21/2019 10:20,0.129295163
4/21/2019 10:25,0.127622234
4/21/2019 10:30,0.126791069
4/21/2019 10:35,0.139579639
4/21/2019 10:40,0.1369686
4/21/2019 10:45,0.141334313
4/21/2019 10:50,0.119431913
4/21/2019 10:55,0.137836669
4/21/2019 11:00,0.165216453
4/21/2019 11:05,0.131827356
4/21/2019 11:10,0.143989277
4/21/2019 11:15,0.155796238
4/21/2019 11:20,0.1369686
4/21/2019 11:25,0.173948628
4/21/2019 11:30,0.130136944
4/21/2019 11:35,0.116236957
4/21/2019 11:40,0.145773264
4/21/2019 11:45,0.119431913
4/21/2019 11:50,0.15486939
4/21/2019 11:55,0.178904157
4/21/2019 12:00,0.124311264
4/21/2019 12:05,0.113086502
4/21/2019 12:10,0.131827356
4/21/2019 12:15,0.143989277
4/21/2019 12:20,0.142217035
4/21/2019 12:25,0.117030463
4/21/2019 12:30,0.145773264
4/21/2019 12:35,0.133529429
4/21/2019 12:40,0.129295163
4/21/2019 12:45,0.123489865
4/21/2019 12:50,0.1326779
4/21/2019 12:55,0.11075619
4/21/2019 13:00,0.098758694
4/21/2019 13:05,0.117828652
4/21/2019 13:10,0.134385812
4/21/2019 13:15,0.135243171
4/21/2019 13:20,0.157656667
4/21/2019 13:25,0.138705706
4/21/2019 13:30,0.143989277
4/21/2019 13:35,0.099487742
4/21/2019 13:40,0.105416687
4/21/2019 13:45,0.108450066
4/21/2019 13:50,0.135243171
4/21/2019 13:55,0.116236957
4/21/2019 14:00,0.120236978
4/21/2019 14:05,0.116236957
4/21/2019 14:10,0.102429271
4/21/2019 14:15,0.113086502
4/21/2019 14:20,0.118627928
4/21/2019 14:25,0.117828652
4/21/2019 14:30,0.105416687
4/21/2019 14:35,0.109984017
4/21/2019 14:40,0.130136944
4/21/2019 14:45,0.125960932
4/21/2019 14:50,0.130979745
4/21/2019 14:55,0.126791069
4/21/2019 15:00,0.115444565
4/21/2019 15:05,0.130979745
4/21/2019 15:10,0.121046768
4/21/2019 15:15,0.103170983
4/21/2019 15:20,0.115444565
4/21/2019 15:25,0.115444565
4/21/2019 15:30,0.127622234
4/21/2019 15:35,0.117030463
4/21/2019 15:40,0.127622234
4/21/2019 15:45,0.123489865
4/21/2019 15:50,0.117828652
4/21/2019 15:55,0.103917242
4/21/2019 16:00,0.125960932
4/21/2019 16:05,0.113086502
4/21/2019 16:10,0.113870226
4/21/2019 16:15,0.117030463
4/21/2019 16:20,0.123489865
4/21/2019 16:25,0.107688262
4/21/2019 16:30,0.103917242
4/21/2019 16:35,0.130979745
4/21/2019 16:40,0.103917242
4/21/2019 16:45,0.115444565
4/21/2019 16:50,0.113086502
4/21/2019 16:55,0.099487742
4/21/2019 17:00,0.103917242
4/21/2019 17:05,0.098758694
4/21/2019 17:10,0.106169864
4/21/2019 17:15,0.146668649
4/21/2019 17:20,0.1369686
4/21/2019 17:25,0.130136944
4/21/2019 17:30,0.113870226
4/21/2019 17:35,0.115444565
4/21/2019 17:40,0.100217997
4/21/2019 17:45,0.103917242
4/21/2019 17:50,0.086136936
4/21/2019 17:55,0.087493663
4/21/2019 18:00,0.083457478
4/21/2019 18:05,0.080171063
4/21/2019 18:10,0.078876549
4/21/2019 18:15,0.07952313
4/21/2019 18:20,0.082134731
4/21/2019 18:25,0.064794617
4/21/2019 18:30,0.07257281
4/21/2019 18:35,0.06773029
4/21/2019 18:40,0.066547927
4/21/2019 18:45,0.065961584
4/21/2019 18:50,0.064794617
4/21/2019 18:55,0.062496673
4/21/2019 19:00,0.065961584
4/21/2019 19:05,0.06773029
4/21/2019 19:10,0.068923803
4/21/2019 19:15,0.061929767
4/21/2019 19:20,0.058581368
4/21/2019 19:25,0.060802976
4/21/2019 19:30,0.061929767
4/21/2019 19:35,0.058033806
4/21/2019 19:40,0.055333653
4/21/2019 19:45,0.058581368
4/21/2019 19:50,0.05694572
4/21/2019 19:55,0.053747542
4/21/2019 20:00,0.053223544
4/21/2019 20:05,0.062496673
4/21/2019 20:10,0.053747542
4/21/2019 20:15,0.046667622
4/21/2019 20:20,0.054273104
4/21/2019 20:25,0.054802605
4/21/2019 20:30,0.049134873
4/21/2019 20:35,0.050647037
4/21/2019 20:40,0.056405204
4/21/2019 20:45,0.053223544
4/21/2019 20:50,0.061929767
4/21/2019 20:55,0.04426836
4/21/2019 21:00,0.046181905
4/21/2019 21:05,0.052702292
4/21/2019 21:10,0.054273104
4/21/2019 21:15,0.046181905
4/21/2019 21:20,0.041936836
4/21/2019 21:25,0.051157321
4/21/2019 21:30,0.045219708
4/21/2019 21:35,0.04569999
4/21/2019 21:40,0.05748777
4/21/2019 21:45,0.046667622
4/21/2019 21:50,0.051669191
4/21/2019 21:55,0.036190789
4/21/2019 22:00,0.050140632
4/21/2019 22:05,0.038787198
4/21/2019 22:10,0.040571139
4/21/2019 22:15,0.043797282
4/21/2019 22:20,0.046181905
4/21/2019 22:25,0.041936836
4/21/2019 22:30,0.040571139
4/21/2019 22:35,0.052184953
4/21/2019 22:40,0.047646129
4/21/2019 22:45,0.040120616
4/21/2019 22:50,0.043327849
4/21/2019 22:55,0.047154963
4/21/2019 23:00,0.047154963
4/21/2019 23:05,0.050140632
4/21/2019 23:10,0.058033806
4/21/2019 23:15,0.04569999
4/21/2019 23:20,0.051669191
4/21/2019 23:25,0.051669191
4/21/2019 23:30,0.043327849
4/21/2019 23:35,0.041479255
4/21/2019 23:40,0.042861123
4/21/2019 23:45,0.044743216
4/21/2019 23:50,0.055333653
4/21/2019 23:55,0.062496673
4/22/2019 0:00,0.060802976
4/22/2019 0:05,0.068923803
4/22/2019 0:10,0.049635821
4/22/2019 0:15,0.055868657
4/22/2019 0:20,0.046667622
4/22/2019 0:25,0.050140632
4/22/2019 0:30,0.053747542
4/22/2019 0:35,0.042398149
4/22/2019 0:40,0.049635821
4/22/2019 0:45,0.058581368
4/22/2019 0:50,0.051669191
4/22/2019 0:55,0.051157321
4/22/2019 1:00,0.043797282
4/22/2019 1:05,0.055868657
4/22/2019 1:10,0.052702292
4/22/2019 1:15,0.054802605
4/22/2019 1:20,0.052184953
4/22/2019 1:25,0.048635523
4/22/2019 1:30,0.050647037
4/22/2019 1:35,0.050647037
4/22/2019 1:40,0.049635821
4/22/2019 1:45,0.052702292
4/22/2019 1:50,0.05694572
4/22/2019 1:55,0.04426836
4/22/2019 2:00,0.061364353
4/22/2019 2:05,0.055868657
4/22/2019 2:10,0.048140023
4/22/2019 2:15,0.059687264
4/22/2019 2:20,0.06713838
4/22/2019 2:25,0.05748777
4/22/2019 2:30,0.059132932
4/22/2019 2:35,0.042398149
4/22/2019 2:40,0.062496673
4/22/2019 2:45,0.064216616
4/22/2019 2:50,0.063067642
4/22/2019 2:55,0.077593306
4/22/2019 3:00,0.075060595
4/22/2019 3:05,0.046667622
4/22/2019 3:10,0.07952313
4/22/2019 3:15,0.090241173
4/22/2019 3:20,0.065376706
4/22/2019 3:25,0.080171063
4/22/2019 3:30,0.059132932
4/22/2019 3:35,0.063640093
4/22/2019 3:40,0.061364353
4/22/2019 3:45,0.058033806
4/22/2019 3:50,0.065376706
4/22/2019 3:55,0.062496673
4/22/2019 4:00,0.050647037
4/22/2019 4:05,0.055333653
4/22/2019 4:10,0.070128489
4/22/2019 4:15,0.047646129
4/22/2019 4:20,0.048635523
4/22/2019 4:25,0.059687264
4/22/2019 4:30,0.075060595
4/22/2019 4:35,0.052702292
4/22/2019 4:40,0.055868657
4/22/2019 4:45,0.064216616
4/22/2019 4:50,0.056405204
4/22/2019 4:55,0.051157321
4/22/2019 5:00,0.052702292
4/22/2019 5:05,0.066547927
4/22/2019 5:10,0.078876549
4/22/2019 5:15,0.060802976
4/22/2019 5:20,0.044743216
4/22/2019 5:25,0.054802605
4/22/2019 5:30,0.106169864
4/22/2019 5:35,0.084122349
4/22/2019 5:40,0.088177054
4/22/2019 5:45,0.080171063
4/22/2019 5:50,0.060243108
4/22/2019 5:55,0.06773029
4/22/2019 6:00,0.081476854
4/22/2019 6:05,0.092332456
4/22/2019 6:10,0.089550813
4/22/2019 6:15,0.090241173
4/22/2019 6:20,0.092332456
4/22/2019 6:25,0.084122349
4/22/2019 6:30,0.080171063
4/22/2019 6:35,0.099487742
4/22/2019 6:40,0.106169864
4/22/2019 6:45,0.136105401
4/22/2019 6:50,0.128458184
4/22/2019 6:55,0.126791069
4/22/2019 7:00,0.120236978
4/22/2019 7:05,0.139579639
4/22/2019 7:10,0.133529429
4/22/2019 7:15,0.133529429
4/22/2019 7:20,0.131827356
4/22/2019 7:25,0.208028366
4/22/2019 7:30,0.172967759
4/22/2019 7:35,0.137836669
4/22/2019 7:40,0.147568981
4/22/2019 7:45,0.158590248
4/22/2019 7:50,0.170038512
4/22/2019 7:55,0.171012701
4/22/2019 8:00,0.18191362
4/22/2019 8:05,0.193174664
4/22/2019 8:10,0.210198266
4/22/2019 8:15,0.201590637
4/22/2019 8:20,0.170038512
4/22/2019 8:25,0.20587045
4/22/2019 8:30,0.190066833
4/22/2019 8:35,0.171987638
4/22/2019 8:40,0.177906222
4/22/2019 8:45,0.152110703
4/22/2019 8:50,0.170038512
4/22/2019 8:55,0.145773264
4/22/2019 9:00,0.16617582
4/22/2019 9:05,0.153947589
4/22/2019 9:10,0.155796238
4/22/2019 9:15,0.14847023
4/22/2019 9:20,0.142217035
4/22/2019 9:25,0.138705706
4/22/2019 9:30,0.147568981
4/22/2019 9:35,0.147568981
4/22/2019 9:40,0.16810125
4/22/2019 9:45,0.172967759
4/22/2019 9:50,0.143989277
4/22/2019 9:55,0.146668649
4/22/2019 10:00,0.136105401
4/22/2019 10:05,0.15486939
4/22/2019 10:10,0.144878797
4/22/2019 10:15,0.141334313
4/22/2019 10:20,0.152110703
4/22/2019 10:25,0.137836669
4/22/2019 10:30,0.131827356
4/22/2019 10:35,0.139579639
4/22/2019 10:40,0.144878797
4/22/2019 10:45,0.142217035
4/22/2019 10:50,0.143100691
4/22/2019 10:55,0.139579639
4/22/2019 11:00,0.15486939
4/22/2019 11:05,0.155796238
4/22/2019 11:10,0.141334313
4/22/2019 11:15,0.134385812
4/22/2019 11:20,0.127622234
4/22/2019 11:25,0.1369686
4/22/2019 11:30,0.134385812
4/22/2019 11:35,0.143989277
4/22/2019 11:40,0.1326779
4/22/2019 11:45,0.141334313
4/22/2019 11:50,0.142217035
4/22/2019 11:55,0.127622234
4/22/2019 12:00,0.134385812
4/22/2019 12:05,0.133529429
4/22/2019 12:10,0.146668649
4/22/2019 12:15,0.153026639
4/22/2019 12:20,0.14847023
4/22/2019 12:25,0.152110703
4/22/2019 12:30,0.153947589
4/22/2019 12:35,0.151195651
4/22/2019 12:40,0.147568981
4/22/2019 12:45,0.126791069
4/22/2019 12:50,0.135243171
4/22/2019 12:55,0.133529429
4/22/2019 13:00,0.140454524
4/22/2019 13:05,0.140454524
4/22/2019 13:10,0.1369686
4/22/2019 13:15,0.137836669
4/22/2019 13:20,0.150283557
4/22/2019 13:25,0.145773264
4/22/2019 13:30,0.131827356
4/22/2019 13:35,0.147568981
4/22/2019 13:40,0.133529429
4/22/2019 13:45,0.137836669
4/22/2019 13:50,0.129295163
